y	x	group
0.181818181818182	0.380239520958084	21
0.363636363636364	0.382961350027218	21
0.363636363636364	0.385683179096352	21
0.454545454545455	0.388405008165487	21
0.272727272727273	0.391126837234621	21
0.272727272727273	0.393848666303756	21
0.181818181818182	0.39657049537289	21
0.181818181818182	0.399292324442025	21
0.0909090909090909	0.402014153511159	21
0.0909090909090909	0.404735982580294	21
0.0909090909090909	0.407457811649428	21
0.0909090909090909	0.410179640718563	21
0.0909090909090909	0.412901469787697	21
0.0909090909090909	0.415623298856831	21
0.0909090909090909	0.418345127925966	21
0.0909090909090909	0.4210669569951	21
0.0909090909090909	0.423788786064235	21
0.0909090909090909	0.426510615133369	21
0.0909090909090909	0.429232444202504	21
0.0909090909090909	0.431954273271638	21
0.0909090909090909	0.434676102340773	21
0.0909090909090909	0.437397931409907	21
0.0909090909090909	0.440119760479042	21
0.0909090909090909	0.442841589548176	21
0.0909090909090909	0.445563418617311	21
0.0909090909090909	0.448285247686445	21
0.0909090909090909	0.451007076755579	21
0.0909090909090909	0.453728905824714	21
0.0909090909090909	0.456450734893848	21
0.0909090909090909	0.459172563962983	21
0.0909090909090909	0.461894393032117	21
0.0909090909090909	0.464616222101252	21
0.0909090909090909	0.467338051170386	21
0.0909090909090909	0.470059880239521	21
0.0909090909090909	0.472781709308655	21
0.0909090909090909	0.47550353837779	21
0.0909090909090909	0.478225367446924	21
0.0909090909090909	0.480947196516058	21
0.0909090909090909	0.483669025585193	21
0.0909090909090909	0.486390854654327	21
0.0909090909090909	0.489112683723462	21
0.0909090909090909	0.491834512792596	21
0.0909090909090909	0.494556341861731	21
0.0909090909090909	0.497278170930865	21
0.0909090909090909	0.5	21
0.0909090909090909	0.502721829069134	21
0.363636363636364	0.505443658138269	21
0.0909090909090909	0.508165487207403	21
0.0909090909090909	0.510887316276537	21
0.0909090909090909	0.513609145345672	21
0.0909090909090909	0.516330974414806	21
0.0909090909090909	0.519052803483941	21
0.0909090909090909	0.521774632553075	21
0.181818181818182	0.52449646162221	21
0.0909090909090909	0.527218290691344	21
0.272727272727273	0.529940119760479	21
0.181818181818182	0.532661948829613	21
0.272727272727273	0.535383777898748	21
0.272727272727273	0.538105606967882	21
0.0909090909090909	0.540827436037017	21
0.181818181818182	0.543549265106151	21
0.0909090909090909	0.546271094175285	21
0.0909090909090909	0.54899292324442	21
0.0909090909090909	0.551714752313554	21
0.0909090909090909	0.554436581382689	21
0.0909090909090909	0.557158410451823	21
0.0909090909090909	0.559880239520958	21
0.0909090909090909	0.562602068590092	21
0.0909090909090909	0.565323897659227	21
0.0909090909090909	0.568045726728361	21
0.0909090909090909	0.570767555797495	21
0.0909090909090909	0.57348938486663	21
0.0909090909090909	0.576211213935764	21
0.0909090909090909	0.578933043004899	21
0.0909090909090909	0.581654872074033	21
0.0909090909090909	0.584376701143168	21
0.0909090909090909	0.587098530212302	21
0.0909090909090909	0.589820359281437	21
0.0909090909090909	0.592542188350571	21
0.0909090909090909	0.595264017419706	21
0.0909090909090909	0.59798584648884	21
0.0909090909090909	0.600707675557975	21
0.0909090909090909	0.603429504627109	21
0.0909090909090909	0.606151333696244	21
0.0909090909090909	0.608873162765378	21
0.0909090909090909	0.611594991834512	21
0.0909090909090909	0.614316820903647	21
0.0909090909090909	0.617038649972781	21
0.0909090909090909	0.619760479041916	21
0.0909090909090909	0.62248230811105	21
0.0909090909090909	0.625204137180185	21
0.0909090909090909	0.627925966249319	21
0.0909090909090909	0.630647795318454	21
0.0909090909090909	0.633369624387588	21
0.0909090909090909	0.636091453456722	21
0.0909090909090909	0.638813282525857	21
0.272727272727273	0.641535111594991	21
0.545454545454545	0.644256940664126	21
0.909090909090909	0.64697876973326	21
0.909090909090909	0.649700598802395	21
0.818181818181818	0.652422427871529	21
0.636363636363636	0.655144256940664	21
0.545454545454545	0.657866086009798	21
0.545454545454545	0.660587915078933	21
0.636363636363636	0.663309744148067	21
0.545454545454545	0.666031573217202	21
0.272727272727273	0.668753402286336	21
0.272727272727273	0.67147523135547	21
0.272727272727273	0.674197060424605	21
0.363636363636364	0.676918889493739	21
0.0909090909090909	0.679640718562874	21
0.0909090909090909	0.682362547632008	21
0.0909090909090909	0.685084376701143	21
0.0909090909090909	0.687806205770277	21
0.0909090909090909	0.690528034839412	21
0.0909090909090909	0.693249863908546	21
0.0909090909090909	0.695971692977681	21
0.0909090909090909	0.698693522046815	21
0.0909090909090909	0.701415351115949	21
0.0909090909090909	0.704137180185084	21
0.0909090909090909	0.706859009254218	21
0.0909090909090909	0.709580838323353	21
0.0909090909090909	0.712302667392487	21
0.0909090909090909	0.715024496461622	21
0.0909090909090909	0.717746325530756	21
0.0909090909090909	0.720468154599891	21
0.0909090909090909	0.723189983669025	21
0.0909090909090909	0.72591181273816	21
0.0909090909090909	0.728633641807294	21
0.0909090909090909	0.731355470876428	21
0.0909090909090909	0.734077299945563	21
0.0909090909090909	0.736799129014697	21
0.0909090909090909	0.739520958083832	21
0.0909090909090909	0.742242787152966	21
0.0909090909090909	0.744964616222101	21
0.0909090909090909	0.747686445291235	21
0.0909090909090909	0.75040827436037	21
0.0909090909090909	0.753130103429504	21
0.0909090909090909	0.755851932498639	21
0.0909090909090909	0.758573761567773	21
0.0909090909090909	0.761295590636908	21
0.181818181818182	0.764017419706042	21
0.181818181818182	0.766739248775176	21
0.0909090909090909	0.769461077844311	21
0.0909090909090909	0.772182906913445	21
0.0909090909090909	0.77490473598258	21
0.0909090909090909	0.777626565051714	21
0.0909090909090909	0.780348394120849	21
0.0909090909090909	0.783070223189983	21
0.363636363636364	0.785792052259118	21
0.636363636363636	0.788513881328252	21
0.636363636363636	0.791235710397387	21
0.454545454545455	0.793957539466521	21
0.636363636363636	0.796679368535655	21
0.727272727272727	0.79940119760479	21
0.454545454545455	0.802123026673924	21
0.363636363636364	0.804844855743059	21
0.363636363636364	0.807566684812193	21
0.545454545454545	0.810288513881328	21
0.272727272727273	0.813010342950462	21
0.454545454545455	0.815732172019597	21
0.272727272727273	0.818454001088731	21
0.272727272727273	0.821175830157866	21
0.272727272727273	0.823897659227	21
0.363636363636364	0.826619488296135	21
0.181818181818182	0.829341317365269	21
0.181818181818182	0.832063146434403	21
0.272727272727273	0.834784975503538	21
0.272727272727273	0.837506804572672	21
0.181818181818182	0.840228633641807	21
0.181818181818182	0.842950462710941	21
0.272727272727273	0.845672291780076	21
0.0909090909090909	0.84839412084921	21
0.0909090909090909	0.851115949918345	21
0.0909090909090909	0.853837778987479	21
0.0909090909090909	0.856559608056614	21
0.0909090909090909	0.859281437125748	21
0.0909090909090909	0.862003266194882	21
0.0909090909090909	0.864725095264017	21
0.0909090909090909	0.867446924333151	21
0.0909090909090909	0.870168753402286	21
0.0909090909090909	0.87289058247142	21
0.0909090909090909	0.875612411540555	21
0.0909090909090909	0.878334240609689	21
0.0909090909090909	0.881056069678824	21
0.0909090909090909	0.883777898747958	21
0.181818181818182	0.886499727817093	21
0.0909090909090909	0.889221556886227	21
0.181818181818182	0.891943385955361	21
0.0909090909090909	0.894665215024496	21
0.0909090909090909	0.89738704409363	21
0.0909090909090909	0.900108873162765	21
0.0909090909090909	0.902830702231899	21
0.0909090909090909	0.905552531301034	21
0.0909090909090909	0.908274360370168	21
0.0909090909090909	0.910996189439303	21
0.0909090909090909	0.913718018508437	21
0.181818181818182	0.916439847577572	21
0.0909090909090909	0.919161676646706	21
0.181818181818182	0.921883505715841	21
0.909090909090909	0.924605334784975	21
0.909090909090909	0.927327163854109	21
0.909090909090909	0.930048992923244	21
0.909090909090909	0.932770821992378	21
0.727272727272727	0.935492651061513	21
0.636363636363636	0.938214480130647	21
0.727272727272727	0.940936309199782	21
0.545454545454545	0.943658138268916	21
0.454545454545455	0.946379967338051	21
0.363636363636364	0.949101796407185	21
0.363636363636364	0.951823625476319	21
0.272727272727273	0.954545454545454	21
