y	x	group
0.0909090909090909	0.309471965160588	35
0.0909090909090909	0.312193794229722	35
0.0909090909090909	0.314915623298857	35
0	0.317637452367991	35
0	0.320359281437125	35
0.0909090909090909	0.32308111050626	35
0.0909090909090909	0.325802939575394	35
0.0909090909090909	0.328524768644529	35
0.0909090909090909	0.331246597713663	35
0.0909090909090909	0.333968426782798	35
0.0909090909090909	0.336690255851932	35
0.0909090909090909	0.339412084921067	35
0.0909090909090909	0.342133913990201	35
0.0909090909090909	0.344855743059336	35
0.0909090909090909	0.34757757212847	35
0.0909090909090909	0.350299401197604	35
0.0909090909090909	0.353021230266739	35
0.0909090909090909	0.355743059335873	35
0.0909090909090909	0.358464888405008	35
0.0909090909090909	0.361186717474142	35
0.181818181818182	0.363908546543277	35
0.0909090909090909	0.366630375612411	35
0.0909090909090909	0.369352204681546	35
0.181818181818182	0.37207403375068	35
0.181818181818182	0.374795862819815	35
0.181818181818182	0.377517691888949	35
0.272727272727273	0.380239520958084	35
0.363636363636364	0.382961350027218	35
0.0909090909090909	0.385683179096352	35
0.181818181818182	0.388405008165487	35
0.181818181818182	0.391126837234621	35
0.0909090909090909	0.393848666303756	35
0.0909090909090909	0.39657049537289	35
0.0909090909090909	0.399292324442025	35
0.0909090909090909	0.402014153511159	35
0.0909090909090909	0.404735982580294	35
0.0909090909090909	0.407457811649428	35
0.0909090909090909	0.410179640718563	35
0.0909090909090909	0.412901469787697	35
0.0909090909090909	0.415623298856831	35
0.0909090909090909	0.418345127925966	35
0.0909090909090909	0.4210669569951	35
0.0909090909090909	0.423788786064235	35
0.0909090909090909	0.426510615133369	35
0.0909090909090909	0.429232444202504	35
0.0909090909090909	0.431954273271638	35
0.0909090909090909	0.434676102340773	35
0.0909090909090909	0.437397931409907	35
0.0909090909090909	0.440119760479042	35
0.0909090909090909	0.442841589548176	35
0.0909090909090909	0.445563418617311	35
0.0909090909090909	0.448285247686445	35
0.0909090909090909	0.451007076755579	35
0.0909090909090909	0.453728905824714	35
0.0909090909090909	0.456450734893848	35
0.0909090909090909	0.459172563962983	35
0.0909090909090909	0.461894393032117	35
0.0909090909090909	0.464616222101252	35
0.0909090909090909	0.467338051170386	35
0.0909090909090909	0.470059880239521	35
0.0909090909090909	0.472781709308655	35
0.0909090909090909	0.47550353837779	35
0.0909090909090909	0.478225367446924	35
0.0909090909090909	0.480947196516058	35
0.0909090909090909	0.483669025585193	35
0.0909090909090909	0.486390854654327	35
0.0909090909090909	0.489112683723462	35
0.0909090909090909	0.491834512792596	35
0.0909090909090909	0.494556341861731	35
0.0909090909090909	0.497278170930865	35
0.0909090909090909	0.5	35
0.0909090909090909	0.502721829069134	35
0.0909090909090909	0.505443658138269	35
0.0909090909090909	0.508165487207403	35
0.0909090909090909	0.510887316276537	35
0.0909090909090909	0.513609145345672	35
0.0909090909090909	0.516330974414806	35
0.0909090909090909	0.519052803483941	35
0.0909090909090909	0.521774632553075	35
0.181818181818182	0.52449646162221	35
0.0909090909090909	0.527218290691344	35
0.0909090909090909	0.529940119760479	35
0.0909090909090909	0.532661948829613	35
0.181818181818182	0.535383777898748	35
0.636363636363636	0.538105606967882	35
0.0909090909090909	0.540827436037017	35
0.0909090909090909	0.543549265106151	35
0.272727272727273	0.546271094175285	35
0.0909090909090909	0.54899292324442	35
0.0909090909090909	0.551714752313554	35
0.0909090909090909	0.554436581382689	35
0.0909090909090909	0.557158410451823	35
0.0909090909090909	0.559880239520958	35
0.0909090909090909	0.562602068590092	35
0.0909090909090909	0.565323897659227	35
0.0909090909090909	0.568045726728361	35
0.0909090909090909	0.570767555797495	35
0.0909090909090909	0.57348938486663	35
0.0909090909090909	0.576211213935764	35
0.0909090909090909	0.578933043004899	35
0.0909090909090909	0.581654872074033	35
0.0909090909090909	0.584376701143168	35
0.0909090909090909	0.587098530212302	35
0.0909090909090909	0.589820359281437	35
0.0909090909090909	0.592542188350571	35
0.0909090909090909	0.595264017419706	35
0.0909090909090909	0.59798584648884	35
0.0909090909090909	0.600707675557975	35
0.0909090909090909	0.603429504627109	35
0.0909090909090909	0.606151333696244	35
0.0909090909090909	0.608873162765378	35
0.0909090909090909	0.611594991834512	35
0.0909090909090909	0.614316820903647	35
0.0909090909090909	0.617038649972781	35
0.0909090909090909	0.619760479041916	35
0.0909090909090909	0.62248230811105	35
0.0909090909090909	0.625204137180185	35
0.0909090909090909	0.627925966249319	35
0.0909090909090909	0.630647795318454	35
0.0909090909090909	0.633369624387588	35
0.0909090909090909	0.636091453456722	35
0.0909090909090909	0.638813282525857	35
0.272727272727273	0.641535111594991	35
0.0909090909090909	0.644256940664126	35
0.636363636363636	0.64697876973326	35
0.545454545454545	0.649700598802395	35
0.545454545454545	0.652422427871529	35
0.727272727272727	0.655144256940664	35
0.909090909090909	0.657866086009798	35
0.727272727272727	0.660587915078933	35
0.636363636363636	0.663309744148067	35
0.545454545454545	0.666031573217202	35
0.545454545454545	0.668753402286336	35
0.363636363636364	0.67147523135547	35
0.0909090909090909	0.674197060424605	35
0.272727272727273	0.676918889493739	35
0.0909090909090909	0.679640718562874	35
0.0909090909090909	0.682362547632008	35
0.0909090909090909	0.685084376701143	35
0.0909090909090909	0.687806205770277	35
0.0909090909090909	0.690528034839412	35
0.0909090909090909	0.693249863908546	35
0.0909090909090909	0.695971692977681	35
0.0909090909090909	0.698693522046815	35
0.0909090909090909	0.701415351115949	35
0.0909090909090909	0.704137180185084	35
0.0909090909090909	0.706859009254218	35
0.0909090909090909	0.709580838323353	35
0.0909090909090909	0.712302667392487	35
0.0909090909090909	0.715024496461622	35
0.0909090909090909	0.717746325530756	35
0.0909090909090909	0.720468154599891	35
0.0909090909090909	0.723189983669025	35
0.0909090909090909	0.72591181273816	35
0.0909090909090909	0.728633641807294	35
0.0909090909090909	0.731355470876428	35
0.0909090909090909	0.734077299945563	35
0.0909090909090909	0.736799129014697	35
0.0909090909090909	0.739520958083832	35
0.0909090909090909	0.742242787152966	35
0.0909090909090909	0.744964616222101	35
0.0909090909090909	0.747686445291235	35
0.0909090909090909	0.75040827436037	35
0.0909090909090909	0.753130103429504	35
0.0909090909090909	0.755851932498639	35
0.0909090909090909	0.758573761567773	35
0.0909090909090909	0.761295590636908	35
0.0909090909090909	0.764017419706042	35
0.0909090909090909	0.766739248775176	35
0.0909090909090909	0.769461077844311	35
0.0909090909090909	0.772182906913445	35
0.0909090909090909	0.77490473598258	35
0.0909090909090909	0.777626565051714	35
0.0909090909090909	0.780348394120849	35
0.0909090909090909	0.783070223189983	35
0.181818181818182	0.785792052259118	35
0.545454545454545	0.788513881328252	35
0.727272727272727	0.791235710397387	35
0.727272727272727	0.793957539466521	35
0.636363636363636	0.796679368535655	35
0.363636363636364	0.79940119760479	35
0.0909090909090909	0.802123026673924	35
0.0909090909090909	0.804844855743059	35
0.0909090909090909	0.807566684812193	35
0.0909090909090909	0.810288513881328	35
0.0909090909090909	0.813010342950462	35
0.0909090909090909	0.815732172019597	35
0.0909090909090909	0.818454001088731	35
0.0909090909090909	0.821175830157866	35
0.0909090909090909	0.823897659227	35
0.0909090909090909	0.826619488296135	35
0.0909090909090909	0.829341317365269	35
0.0909090909090909	0.832063146434403	35
0.0909090909090909	0.834784975503538	35
0.0909090909090909	0.837506804572672	35
0.0909090909090909	0.840228633641807	35
0.0909090909090909	0.842950462710941	35
0.0909090909090909	0.845672291780076	35
0.0909090909090909	0.84839412084921	35
0.0909090909090909	0.851115949918345	35
0.0909090909090909	0.853837778987479	35
0.0909090909090909	0.856559608056614	35
0.0909090909090909	0.859281437125748	35
0.0909090909090909	0.862003266194882	35
0.0909090909090909	0.864725095264017	35
0.0909090909090909	0.867446924333151	35
0.0909090909090909	0.870168753402286	35
0.0909090909090909	0.87289058247142	35
0.0909090909090909	0.875612411540555	35
0.0909090909090909	0.878334240609689	35
0.0909090909090909	0.881056069678824	35
0.0909090909090909	0.883777898747958	35
0.0909090909090909	0.886499727817093	35
0.0909090909090909	0.889221556886227	35
0.0909090909090909	0.891943385955361	35
0.0909090909090909	0.894665215024496	35
0.0909090909090909	0.89738704409363	35
0.0909090909090909	0.900108873162765	35
0.0909090909090909	0.902830702231899	35
0.0909090909090909	0.905552531301034	35
0.0909090909090909	0.908274360370168	35
0.0909090909090909	0.910996189439303	35
0.0909090909090909	0.913718018508437	35
0.0909090909090909	0.916439847577572	35
0.0909090909090909	0.919161676646706	35
0.0909090909090909	0.921883505715841	35
0.0909090909090909	0.924605334784975	35
0.0909090909090909	0.927327163854109	35
0.0909090909090909	0.930048992923244	35
0.0909090909090909	0.932770821992378	35
0.0909090909090909	0.935492651061513	35
0.272727272727273	0.938214480130647	35
0.272727272727273	0.940936309199782	35
0.0909090909090909	0.943658138268916	35
0.0909090909090909	0.946379967338051	35
0.0909090909090909	0.949101796407185	35
0.0909090909090909	0.951823625476319	35
0.0909090909090909	0.954545454545454	35
