y	x	group
0.272727272727273	0.52449646162221	26
0.272727272727273	0.527218290691344	26
0.272727272727273	0.529940119760479	26
0.272727272727273	0.532661948829613	26
0.363636363636364	0.535383777898748	26
0.272727272727273	0.538105606967882	26
0.181818181818182	0.540827436037017	26
0.181818181818182	0.543549265106151	26
0.0909090909090909	0.546271094175285	26
0.0909090909090909	0.54899292324442	26
0.0909090909090909	0.551714752313554	26
0.0909090909090909	0.554436581382689	26
0.0909090909090909	0.557158410451823	26
0.0909090909090909	0.559880239520958	26
0.0909090909090909	0.562602068590092	26
0.0909090909090909	0.565323897659227	26
0.0909090909090909	0.568045726728361	26
0.0909090909090909	0.570767555797495	26
0.0909090909090909	0.57348938486663	26
0.0909090909090909	0.576211213935764	26
0.0909090909090909	0.578933043004899	26
0.0909090909090909	0.581654872074033	26
0.0909090909090909	0.584376701143168	26
0.0909090909090909	0.587098530212302	26
0.0909090909090909	0.589820359281437	26
0.0909090909090909	0.592542188350571	26
0.0909090909090909	0.595264017419706	26
0.0909090909090909	0.59798584648884	26
0.0909090909090909	0.600707675557975	26
0.0909090909090909	0.603429504627109	26
0.181818181818182	0.606151333696244	26
0.0909090909090909	0.608873162765378	26
0.0909090909090909	0.611594991834512	26
0.0909090909090909	0.614316820903647	26
0.0909090909090909	0.617038649972781	26
0.0909090909090909	0.619760479041916	26
0.0909090909090909	0.62248230811105	26
0.0909090909090909	0.625204137180185	26
0.0909090909090909	0.627925966249319	26
0.0909090909090909	0.630647795318454	26
0.0909090909090909	0.633369624387588	26
0.0909090909090909	0.636091453456722	26
0.0909090909090909	0.638813282525857	26
0.181818181818182	0.641535111594991	26
0.181818181818182	0.644256940664126	26
0.363636363636364	0.64697876973326	26
0.363636363636364	0.649700598802395	26
0.545454545454545	0.652422427871529	26
0.727272727272727	0.655144256940664	26
0.909090909090909	0.657866086009798	26
0.545454545454545	0.660587915078933	26
0.818181818181818	0.663309744148067	26
0.818181818181818	0.666031573217202	26
0.727272727272727	0.668753402286336	26
0.636363636363636	0.67147523135547	26
0.454545454545455	0.674197060424605	26
0.545454545454545	0.676918889493739	26
0.272727272727273	0.679640718562874	26
0.272727272727273	0.682362547632008	26
0.272727272727273	0.685084376701143	26
0.181818181818182	0.687806205770277	26
0.0909090909090909	0.690528034839412	26
0.0909090909090909	0.693249863908546	26
0.0909090909090909	0.695971692977681	26
0.0909090909090909	0.698693522046815	26
0.0909090909090909	0.701415351115949	26
0.0909090909090909	0.704137180185084	26
0.0909090909090909	0.706859009254218	26
0.0909090909090909	0.709580838323353	26
0.0909090909090909	0.712302667392487	26
0.0909090909090909	0.715024496461622	26
0.0909090909090909	0.717746325530756	26
0.0909090909090909	0.720468154599891	26
0.0909090909090909	0.723189983669025	26
0.0909090909090909	0.72591181273816	26
0.0909090909090909	0.728633641807294	26
0.0909090909090909	0.731355470876428	26
0.0909090909090909	0.734077299945563	26
0.0909090909090909	0.736799129014697	26
0.0909090909090909	0.739520958083832	26
0.0909090909090909	0.742242787152966	26
0.0909090909090909	0.744964616222101	26
0.0909090909090909	0.747686445291235	26
0.0909090909090909	0.75040827436037	26
0.0909090909090909	0.753130103429504	26
0.0909090909090909	0.755851932498639	26
0.0909090909090909	0.758573761567773	26
0.0909090909090909	0.761295590636908	26
0.0909090909090909	0.764017419706042	26
0.0909090909090909	0.766739248775176	26
0.0909090909090909	0.769461077844311	26
0.0909090909090909	0.772182906913445	26
0.0909090909090909	0.77490473598258	26
0.272727272727273	0.777626565051714	26
0.181818181818182	0.780348394120849	26
0.272727272727273	0.783070223189983	26
0.545454545454545	0.785792052259118	26
0.909090909090909	0.788513881328252	26
0.818181818181818	0.791235710397387	26
0.727272727272727	0.793957539466521	26
0.545454545454545	0.796679368535655	26
0.363636363636364	0.79940119760479	26
0.454545454545455	0.802123026673924	26
0.363636363636364	0.804844855743059	26
0.272727272727273	0.807566684812193	26
0.0909090909090909	0.810288513881328	26
0.181818181818182	0.813010342950462	26
0.0909090909090909	0.815732172019597	26
0.181818181818182	0.818454001088731	26
0.0909090909090909	0.821175830157866	26
0.0909090909090909	0.823897659227	26
0.0909090909090909	0.826619488296135	26
0.0909090909090909	0.829341317365269	26
0.0909090909090909	0.832063146434403	26
0.0909090909090909	0.834784975503538	26
0.0909090909090909	0.837506804572672	26
0.0909090909090909	0.840228633641807	26
0.0909090909090909	0.842950462710941	26
0.0909090909090909	0.845672291780076	26
0.0909090909090909	0.84839412084921	26
0.0909090909090909	0.851115949918345	26
0.0909090909090909	0.853837778987479	26
0.0909090909090909	0.856559608056614	26
0.0909090909090909	0.859281437125748	26
0.0909090909090909	0.862003266194882	26
0.0909090909090909	0.864725095264017	26
0.0909090909090909	0.867446924333151	26
0.0909090909090909	0.870168753402286	26
0.0909090909090909	0.87289058247142	26
0.0909090909090909	0.875612411540555	26
0.0909090909090909	0.878334240609689	26
0.0909090909090909	0.881056069678824	26
0.0909090909090909	0.883777898747958	26
0.0909090909090909	0.886499727817093	26
0.0909090909090909	0.889221556886227	26
0.0909090909090909	0.891943385955361	26
0.0909090909090909	0.894665215024496	26
0.0909090909090909	0.89738704409363	26
0.0909090909090909	0.900108873162765	26
0.0909090909090909	0.902830702231899	26
0.0909090909090909	0.905552531301034	26
0.0909090909090909	0.908274360370168	26
0.0909090909090909	0.910996189439303	26
0.0909090909090909	0.913718018508437	26
0.0909090909090909	0.916439847577572	26
0.363636363636364	0.919161676646706	26
0.181818181818182	0.921883505715841	26
0.272727272727273	0.924605334784975	26
0.363636363636364	0.927327163854109	26
0.727272727272727	0.930048992923244	26
0.909090909090909	0.932770821992378	26
0.909090909090909	0.935492651061513	26
0.818181818181818	0.938214480130647	26
0.909090909090909	0.940936309199782	26
0.727272727272727	0.943658138268916	26
0.545454545454545	0.946379967338051	26
0.545454545454545	0.949101796407185	26
0.363636363636364	0.951823625476319	26
0.181818181818182	0.954545454545454	26
