y	x	group
0.909090909090909	0.186989657049537	34
0.909090909090909	0.189711486118672	34
0.909090909090909	0.192433315187806	34
0.909090909090909	0.19515514425694	34
0.909090909090909	0.197876973326075	34
0.909090909090909	0.200598802395209	34
0.909090909090909	0.203320631464344	34
0.727272727272727	0.206042460533478	34
0.545454545454545	0.208764289602613	34
0.454545454545455	0.211486118671747	34
0.181818181818182	0.214207947740882	34
0.0909090909090909	0.216929776810016	34
0.181818181818182	0.219651605879151	34
0.363636363636364	0.222373434948285	34
0.0909090909090909	0.225095264017419	34
0.0909090909090909	0.227817093086554	34
0.0909090909090909	0.230538922155688	34
0.0909090909090909	0.233260751224823	34
0.0909090909090909	0.235982580293957	34
0.0909090909090909	0.238704409363092	34
0.181818181818182	0.241426238432226	34
0.181818181818182	0.244148067501361	34
0.0909090909090909	0.246869896570495	34
0.181818181818182	0.24959172563963	34
0.0909090909090909	0.252313554708764	34
0.0909090909090909	0.255035383777898	34
0.0909090909090909	0.257757212847033	34
0.0909090909090909	0.260479041916167	34
0.0909090909090909	0.263200870985302	34
0.0909090909090909	0.265922700054436	34
0.0909090909090909	0.268644529123571	34
0.0909090909090909	0.271366358192705	34
0.0909090909090909	0.27408818726184	34
0.0909090909090909	0.276810016330974	34
0.0909090909090909	0.279531845400109	34
0.0909090909090909	0.282253674469243	34
0.0909090909090909	0.284975503538378	34
0.0909090909090909	0.287697332607512	34
0.0909090909090909	0.290419161676646	34
0.0909090909090909	0.293140990745781	34
0.0909090909090909	0.295862819814915	34
0.0909090909090909	0.29858464888405	34
0.0909090909090909	0.301306477953184	34
0.0909090909090909	0.304028307022319	34
0.0909090909090909	0.306750136091453	34
0.0909090909090909	0.309471965160588	34
0.0909090909090909	0.312193794229722	34
0.0909090909090909	0.314915623298857	34
0.0909090909090909	0.317637452367991	34
0.0909090909090909	0.320359281437125	34
0.0909090909090909	0.32308111050626	34
0.0909090909090909	0.325802939575394	34
0.0909090909090909	0.328524768644529	34
0.0909090909090909	0.331246597713663	34
0.0909090909090909	0.333968426782798	34
0.0909090909090909	0.336690255851932	34
0.0909090909090909	0.339412084921067	34
0.0909090909090909	0.342133913990201	34
0.0909090909090909	0.344855743059336	34
0.363636363636364	0.34757757212847	34
0.272727272727273	0.350299401197604	34
0.0909090909090909	0.353021230266739	34
0.0909090909090909	0.355743059335873	34
0.363636363636364	0.358464888405008	34
0.454545454545455	0.361186717474142	34
0.727272727272727	0.363908546543277	34
0.272727272727273	0.366630375612411	34
0.818181818181818	0.369352204681546	34
0.909090909090909	0.37207403375068	34
0.909090909090909	0.374795862819815	34
0.909090909090909	0.377517691888949	34
0.909090909090909	0.380239520958084	34
0.909090909090909	0.382961350027218	34
0.909090909090909	0.385683179096352	34
0.636363636363636	0.388405008165487	34
0.545454545454545	0.391126837234621	34
0.363636363636364	0.393848666303756	34
0.0909090909090909	0.39657049537289	34
0.0909090909090909	0.399292324442025	34
0.0909090909090909	0.402014153511159	34
0.0909090909090909	0.404735982580294	34
0.0909090909090909	0.407457811649428	34
0.0909090909090909	0.410179640718563	34
0.0909090909090909	0.412901469787697	34
0.0909090909090909	0.415623298856831	34
0.0909090909090909	0.418345127925966	34
0.0909090909090909	0.4210669569951	34
0.0909090909090909	0.423788786064235	34
0.0909090909090909	0.426510615133369	34
0.0909090909090909	0.429232444202504	34
0.0909090909090909	0.431954273271638	34
0.0909090909090909	0.434676102340773	34
0.0909090909090909	0.437397931409907	34
0.0909090909090909	0.440119760479042	34
0.0909090909090909	0.442841589548176	34
0.0909090909090909	0.445563418617311	34
0.0909090909090909	0.448285247686445	34
0	0.451007076755579	34
0.0909090909090909	0.453728905824714	34
0.0909090909090909	0.456450734893848	34
0.0909090909090909	0.459172563962983	34
0.0909090909090909	0.461894393032117	34
0.0909090909090909	0.464616222101252	34
0.0909090909090909	0.467338051170386	34
0.0909090909090909	0.470059880239521	34
0.0909090909090909	0.472781709308655	34
0.0909090909090909	0.47550353837779	34
0.0909090909090909	0.478225367446924	34
0.0909090909090909	0.480947196516058	34
0.0909090909090909	0.483669025585193	34
0.0909090909090909	0.486390854654327	34
0.0909090909090909	0.489112683723462	34
0.0909090909090909	0.491834512792596	34
0.0909090909090909	0.494556341861731	34
0.0909090909090909	0.497278170930865	34
0.0909090909090909	0.5	34
0.0909090909090909	0.502721829069134	34
0.0909090909090909	0.505443658138269	34
0.0909090909090909	0.508165487207403	34
0.0909090909090909	0.510887316276537	34
0.0909090909090909	0.513609145345672	34
0.181818181818182	0.516330974414806	34
0.0909090909090909	0.519052803483941	34
0.0909090909090909	0.521774632553075	34
0.363636363636364	0.52449646162221	34
0.818181818181818	0.527218290691344	34
0.727272727272727	0.529940119760479	34
0.909090909090909	0.532661948829613	34
0.909090909090909	0.535383777898748	34
0.272727272727273	0.538105606967882	34
0.0909090909090909	0.540827436037017	34
0.0909090909090909	0.543549265106151	34
0.0909090909090909	0.546271094175285	34
0.0909090909090909	0.54899292324442	34
0.0909090909090909	0.551714752313554	34
0.0909090909090909	0.554436581382689	34
0.0909090909090909	0.557158410451823	34
0.0909090909090909	0.559880239520958	34
0.0909090909090909	0.562602068590092	34
0.0909090909090909	0.565323897659227	34
0.0909090909090909	0.568045726728361	34
0.0909090909090909	0.570767555797495	34
0.0909090909090909	0.57348938486663	34
0.0909090909090909	0.576211213935764	34
0.0909090909090909	0.578933043004899	34
0.0909090909090909	0.581654872074033	34
0.0909090909090909	0.584376701143168	34
0.0909090909090909	0.587098530212302	34
0.0909090909090909	0.589820359281437	34
0.0909090909090909	0.592542188350571	34
0.0909090909090909	0.595264017419706	34
0.0909090909090909	0.59798584648884	34
0.0909090909090909	0.600707675557975	34
0.0909090909090909	0.603429504627109	34
0.0909090909090909	0.606151333696244	34
0.0909090909090909	0.608873162765378	34
0.0909090909090909	0.611594991834512	34
0.0909090909090909	0.614316820903647	34
0.0909090909090909	0.617038649972781	34
0.0909090909090909	0.619760479041916	34
0.0909090909090909	0.62248230811105	34
0.0909090909090909	0.625204137180185	34
0.0909090909090909	0.627925966249319	34
0.0909090909090909	0.630647795318454	34
0.0909090909090909	0.633369624387588	34
0.0909090909090909	0.636091453456722	34
0.0909090909090909	0.638813282525857	34
0.0909090909090909	0.641535111594991	34
0.454545454545455	0.644256940664126	34
0.727272727272727	0.64697876973326	34
0.727272727272727	0.649700598802395	34
0.727272727272727	0.652422427871529	34
0.909090909090909	0.655144256940664	34
0.909090909090909	0.657866086009798	34
0.909090909090909	0.660587915078933	34
0.454545454545455	0.663309744148067	34
0.272727272727273	0.666031573217202	34
0.545454545454545	0.668753402286336	34
0.0909090909090909	0.67147523135547	34
0.0909090909090909	0.674197060424605	34
0.0909090909090909	0.676918889493739	34
0.0909090909090909	0.679640718562874	34
0.0909090909090909	0.682362547632008	34
0.0909090909090909	0.685084376701143	34
0.0909090909090909	0.687806205770277	34
0.0909090909090909	0.690528034839412	34
0.0909090909090909	0.693249863908546	34
0.0909090909090909	0.695971692977681	34
0.0909090909090909	0.698693522046815	34
0.0909090909090909	0.701415351115949	34
0.0909090909090909	0.704137180185084	34
0.0909090909090909	0.706859009254218	34
0.0909090909090909	0.709580838323353	34
0.0909090909090909	0.712302667392487	34
0.0909090909090909	0.715024496461622	34
0.0909090909090909	0.717746325530756	34
0.0909090909090909	0.720468154599891	34
0.0909090909090909	0.723189983669025	34
0.0909090909090909	0.72591181273816	34
0.0909090909090909	0.728633641807294	34
0.0909090909090909	0.731355470876428	34
0.0909090909090909	0.734077299945563	34
0.0909090909090909	0.736799129014697	34
0.0909090909090909	0.739520958083832	34
0.0909090909090909	0.742242787152966	34
0.0909090909090909	0.744964616222101	34
0.0909090909090909	0.747686445291235	34
0.0909090909090909	0.75040827436037	34
0.0909090909090909	0.753130103429504	34
0.0909090909090909	0.755851932498639	34
0.0909090909090909	0.758573761567773	34
0.0909090909090909	0.761295590636908	34
0.0909090909090909	0.764017419706042	34
0.0909090909090909	0.766739248775176	34
0.272727272727273	0.769461077844311	34
0.363636363636364	0.772182906913445	34
0.272727272727273	0.77490473598258	34
0.0909090909090909	0.777626565051714	34
0.454545454545455	0.780348394120849	34
0.545454545454545	0.783070223189983	34
0.727272727272727	0.785792052259118	34
0.909090909090909	0.788513881328252	34
0.909090909090909	0.791235710397387	34
0.909090909090909	0.793957539466521	34
0.909090909090909	0.796679368535655	34
0.909090909090909	0.79940119760479	34
0.909090909090909	0.802123026673924	34
0.909090909090909	0.804844855743059	34
0.454545454545455	0.807566684812193	34
0.818181818181818	0.810288513881328	34
0.454545454545455	0.813010342950462	34
0.363636363636364	0.815732172019597	34
0.272727272727273	0.818454001088731	34
0.181818181818182	0.821175830157866	34
0.0909090909090909	0.823897659227	34
0.0909090909090909	0.826619488296135	34
0.0909090909090909	0.829341317365269	34
0.0909090909090909	0.832063146434403	34
0.0909090909090909	0.834784975503538	34
0.0909090909090909	0.837506804572672	34
0.0909090909090909	0.840228633641807	34
0.0909090909090909	0.842950462710941	34
0.0909090909090909	0.845672291780076	34
0.0909090909090909	0.84839412084921	34
0.0909090909090909	0.851115949918345	34
0.0909090909090909	0.853837778987479	34
0.0909090909090909	0.856559608056614	34
0.0909090909090909	0.859281437125748	34
0.0909090909090909	0.862003266194882	34
0.0909090909090909	0.864725095264017	34
0.0909090909090909	0.867446924333151	34
0.0909090909090909	0.870168753402286	34
0.0909090909090909	0.87289058247142	34
0.0909090909090909	0.875612411540555	34
0.0909090909090909	0.878334240609689	34
0.0909090909090909	0.881056069678824	34
0.0909090909090909	0.883777898747958	34
0.0909090909090909	0.886499727817093	34
0.0909090909090909	0.889221556886227	34
0.0909090909090909	0.891943385955361	34
0.0909090909090909	0.894665215024496	34
0.0909090909090909	0.89738704409363	34
0.181818181818182	0.900108873162765	34
0.0909090909090909	0.902830702231899	34
0.0909090909090909	0.905552531301034	34
0.0909090909090909	0.908274360370168	34
0.0909090909090909	0.910996189439303	34
0.0909090909090909	0.913718018508437	34
0.0909090909090909	0.916439847577572	34
0.0909090909090909	0.919161676646706	34
0.0909090909090909	0.921883505715841	34
0.818181818181818	0.924605334784975	34
0.636363636363636	0.927327163854109	34
0.545454545454545	0.930048992923244	34
0.818181818181818	0.932770821992378	34
0.909090909090909	0.935492651061513	34
0.909090909090909	0.938214480130647	34
0.909090909090909	0.940936309199782	34
0.909090909090909	0.943658138268916	34
0.909090909090909	0.946379967338051	34
0.909090909090909	0.949101796407185	34
0.909090909090909	0.951823625476319	34
0.909090909090909	0.954545454545454	34
