y	x	group
0.545454545454545	0.753130103429504	6
0.0909090909090909	0.755851932498639	6
0.0909090909090909	0.758573761567773	6
0.0909090909090909	0.761295590636908	6
0.0909090909090909	0.764017419706042	6
0.272727272727273	0.766739248775176	6
0.272727272727273	0.769461077844311	6
0.0909090909090909	0.772182906913445	6
0.0909090909090909	0.77490473598258	6
0.0909090909090909	0.777626565051714	6
0.0909090909090909	0.780348394120849	6
0.0909090909090909	0.783070223189983	6
0.0909090909090909	0.785792052259118	6
0.0909090909090909	0.788513881328252	6
0.0909090909090909	0.791235710397387	6
0.0909090909090909	0.793957539466521	6
0.0909090909090909	0.796679368535655	6
0.363636363636364	0.79940119760479	6
0.545454545454545	0.802123026673924	6
0.636363636363636	0.804844855743059	6
0.363636363636364	0.807566684812193	6
0.545454545454545	0.810288513881328	6
0.454545454545455	0.813010342950462	6
0.454545454545455	0.815732172019597	6
0.0909090909090909	0.818454001088731	6
0.545454545454545	0.821175830157866	6
0.545454545454545	0.823897659227	6
0.545454545454545	0.826619488296135	6
0.454545454545455	0.829341317365269	6
0.454545454545455	0.832063146434403	6
0.454545454545455	0.834784975503538	6
0.454545454545455	0.837506804572672	6
0.363636363636364	0.840228633641807	6
0.0909090909090909	0.842950462710941	6
0	0.845672291780076	6
0	0.84839412084921	6
0	0.851115949918345	6
0	0.853837778987479	6
0	0.856559608056614	6
0	0.859281437125748	6
0	0.862003266194882	6
0	0.864725095264017	6
0	0.867446924333151	6
0	0.870168753402286	6
0	0.87289058247142	6
0	0.875612411540555	6
0	0.878334240609689	6
0	0.881056069678824	6
0	0.883777898747958	6
0.0909090909090909	0.886499727817093	6
0	0.889221556886227	6
0.0909090909090909	0.891943385955361	6
0.0909090909090909	0.894665215024496	6
0.0909090909090909	0.89738704409363	6
0.0909090909090909	0.900108873162765	6
0.0909090909090909	0.902830702231899	6
0.0909090909090909	0.905552531301034	6
0.181818181818182	0.908274360370168	6
0.272727272727273	0.910996189439303	6
0.181818181818182	0.913718018508437	6
0.181818181818182	0.916439847577572	6
0.0909090909090909	0.919161676646706	6
0.272727272727273	0.921883505715841	6
0.272727272727273	0.924605334784975	6
0.0909090909090909	0.927327163854109	6
0.272727272727273	0.930048992923244	6
0.272727272727273	0.932770821992378	6
0.454545454545455	0.935492651061513	6
0.636363636363636	0.938214480130647	6
0.818181818181818	0.940936309199782	6
0.909090909090909	0.943658138268916	6
0.909090909090909	0.946379967338051	6
0.909090909090909	0.949101796407185	6
0.909090909090909	0.951823625476319	6
0.909090909090909	0.954545454545454	6
