y	x	group
0.0909090909090909	0.222373434948285	33
0.0909090909090909	0.225095264017419	33
0.0909090909090909	0.227817093086554	33
0.0909090909090909	0.230538922155688	33
0.0909090909090909	0.233260751224823	33
0.0909090909090909	0.235982580293957	33
0.0909090909090909	0.238704409363092	33
0.0909090909090909	0.241426238432226	33
0.0909090909090909	0.244148067501361	33
0.0909090909090909	0.246869896570495	33
0.0909090909090909	0.24959172563963	33
0.0909090909090909	0.252313554708764	33
0.0909090909090909	0.255035383777898	33
0.0909090909090909	0.257757212847033	33
0.0909090909090909	0.260479041916167	33
0.0909090909090909	0.263200870985302	33
0.0909090909090909	0.265922700054436	33
0.0909090909090909	0.268644529123571	33
0.0909090909090909	0.271366358192705	33
0.0909090909090909	0.27408818726184	33
0.0909090909090909	0.276810016330974	33
0.0909090909090909	0.279531845400109	33
0.0909090909090909	0.282253674469243	33
0.0909090909090909	0.284975503538378	33
0.0909090909090909	0.287697332607512	33
0.0909090909090909	0.290419161676646	33
0.0909090909090909	0.293140990745781	33
0.0909090909090909	0.295862819814915	33
0.0909090909090909	0.29858464888405	33
0.0909090909090909	0.301306477953184	33
0.0909090909090909	0.304028307022319	33
0.0909090909090909	0.306750136091453	33
0.0909090909090909	0.309471965160588	33
0.0909090909090909	0.312193794229722	33
0.0909090909090909	0.314915623298857	33
0.0909090909090909	0.317637452367991	33
0.0909090909090909	0.320359281437125	33
0.0909090909090909	0.32308111050626	33
0.0909090909090909	0.325802939575394	33
0.0909090909090909	0.328524768644529	33
0.0909090909090909	0.331246597713663	33
0.0909090909090909	0.333968426782798	33
0.0909090909090909	0.336690255851932	33
0.0909090909090909	0.339412084921067	33
0.0909090909090909	0.342133913990201	33
0.0909090909090909	0.344855743059336	33
0.0909090909090909	0.34757757212847	33
0.0909090909090909	0.350299401197604	33
0.0909090909090909	0.353021230266739	33
0.0909090909090909	0.355743059335873	33
0.0909090909090909	0.358464888405008	33
0.0909090909090909	0.361186717474142	33
0.0909090909090909	0.363908546543277	33
0.0909090909090909	0.366630375612411	33
0.0909090909090909	0.369352204681546	33
0.181818181818182	0.37207403375068	33
0.363636363636364	0.374795862819815	33
0.636363636363636	0.377517691888949	33
0.272727272727273	0.380239520958084	33
0.363636363636364	0.382961350027218	33
0.181818181818182	0.385683179096352	33
0.181818181818182	0.388405008165487	33
0.0909090909090909	0.391126837234621	33
0.0909090909090909	0.393848666303756	33
0.0909090909090909	0.39657049537289	33
0.0909090909090909	0.399292324442025	33
0.0909090909090909	0.402014153511159	33
0.0909090909090909	0.404735982580294	33
0.0909090909090909	0.407457811649428	33
0.0909090909090909	0.410179640718563	33
0.0909090909090909	0.412901469787697	33
0.0909090909090909	0.415623298856831	33
0.0909090909090909	0.418345127925966	33
0.0909090909090909	0.4210669569951	33
0.0909090909090909	0.423788786064235	33
0.0909090909090909	0.426510615133369	33
0.0909090909090909	0.429232444202504	33
0.0909090909090909	0.431954273271638	33
0.0909090909090909	0.434676102340773	33
0.0909090909090909	0.437397931409907	33
0.0909090909090909	0.440119760479042	33
0.0909090909090909	0.442841589548176	33
0.0909090909090909	0.445563418617311	33
0.0909090909090909	0.448285247686445	33
0.0909090909090909	0.451007076755579	33
0.0909090909090909	0.453728905824714	33
0.0909090909090909	0.456450734893848	33
0.0909090909090909	0.459172563962983	33
0.0909090909090909	0.461894393032117	33
0.0909090909090909	0.464616222101252	33
0.0909090909090909	0.467338051170386	33
0.0909090909090909	0.470059880239521	33
0.0909090909090909	0.472781709308655	33
0.0909090909090909	0.47550353837779	33
0.0909090909090909	0.478225367446924	33
0.0909090909090909	0.480947196516058	33
0.0909090909090909	0.483669025585193	33
0.0909090909090909	0.486390854654327	33
0.0909090909090909	0.489112683723462	33
0.0909090909090909	0.491834512792596	33
0.0909090909090909	0.494556341861731	33
0.0909090909090909	0.497278170930865	33
0.0909090909090909	0.5	33
0.0909090909090909	0.502721829069134	33
0.0909090909090909	0.505443658138269	33
0.0909090909090909	0.508165487207403	33
0.0909090909090909	0.510887316276537	33
0.0909090909090909	0.513609145345672	33
0.0909090909090909	0.516330974414806	33
0.0909090909090909	0.519052803483941	33
0.0909090909090909	0.521774632553075	33
0.0909090909090909	0.52449646162221	33
0.0909090909090909	0.527218290691344	33
0.0909090909090909	0.529940119760479	33
0.0909090909090909	0.532661948829613	33
0.0909090909090909	0.535383777898748	33
0.0909090909090909	0.538105606967882	33
0.0909090909090909	0.540827436037017	33
0.0909090909090909	0.543549265106151	33
0.0909090909090909	0.546271094175285	33
0.0909090909090909	0.54899292324442	33
0.0909090909090909	0.551714752313554	33
0.0909090909090909	0.554436581382689	33
0.0909090909090909	0.557158410451823	33
0.0909090909090909	0.559880239520958	33
0.0909090909090909	0.562602068590092	33
0.0909090909090909	0.565323897659227	33
0.0909090909090909	0.568045726728361	33
0.0909090909090909	0.570767555797495	33
0.0909090909090909	0.57348938486663	33
0.0909090909090909	0.576211213935764	33
0.0909090909090909	0.578933043004899	33
0.0909090909090909	0.581654872074033	33
0.0909090909090909	0.584376701143168	33
0.0909090909090909	0.587098530212302	33
0.0909090909090909	0.589820359281437	33
0.0909090909090909	0.592542188350571	33
0.0909090909090909	0.595264017419706	33
0.0909090909090909	0.59798584648884	33
0.0909090909090909	0.600707675557975	33
0.0909090909090909	0.603429504627109	33
0.0909090909090909	0.606151333696244	33
0.0909090909090909	0.608873162765378	33
0.0909090909090909	0.611594991834512	33
0.0909090909090909	0.614316820903647	33
0.0909090909090909	0.617038649972781	33
0.0909090909090909	0.619760479041916	33
0.0909090909090909	0.62248230811105	33
0.0909090909090909	0.625204137180185	33
0.0909090909090909	0.627925966249319	33
0.0909090909090909	0.630647795318454	33
0.272727272727273	0.633369624387588	33
0.272727272727273	0.636091453456722	33
0.454545454545455	0.638813282525857	33
0.636363636363636	0.641535111594991	33
0.909090909090909	0.644256940664126	33
0.909090909090909	0.64697876973326	33
0.818181818181818	0.649700598802395	33
0.636363636363636	0.652422427871529	33
0.636363636363636	0.655144256940664	33
0.545454545454545	0.657866086009798	33
0.363636363636364	0.660587915078933	33
0.272727272727273	0.663309744148067	33
0.181818181818182	0.666031573217202	33
0.363636363636364	0.668753402286336	33
0.272727272727273	0.67147523135547	33
0.0909090909090909	0.674197060424605	33
0.0909090909090909	0.676918889493739	33
0.0909090909090909	0.679640718562874	33
0.0909090909090909	0.682362547632008	33
0.0909090909090909	0.685084376701143	33
0.0909090909090909	0.687806205770277	33
0.0909090909090909	0.690528034839412	33
0.0909090909090909	0.693249863908546	33
0.0909090909090909	0.695971692977681	33
0.0909090909090909	0.698693522046815	33
0.0909090909090909	0.701415351115949	33
0.0909090909090909	0.704137180185084	33
0.0909090909090909	0.706859009254218	33
0.0909090909090909	0.709580838323353	33
0.0909090909090909	0.712302667392487	33
0.0909090909090909	0.715024496461622	33
0.0909090909090909	0.717746325530756	33
0.0909090909090909	0.720468154599891	33
0.0909090909090909	0.723189983669025	33
0.0909090909090909	0.72591181273816	33
0.0909090909090909	0.728633641807294	33
0.0909090909090909	0.731355470876428	33
0.0909090909090909	0.734077299945563	33
0.0909090909090909	0.736799129014697	33
0.0909090909090909	0.739520958083832	33
0.0909090909090909	0.742242787152966	33
0.0909090909090909	0.744964616222101	33
0.0909090909090909	0.747686445291235	33
0.0909090909090909	0.75040827436037	33
0.0909090909090909	0.753130103429504	33
0.0909090909090909	0.755851932498639	33
0.0909090909090909	0.758573761567773	33
0.0909090909090909	0.761295590636908	33
0.0909090909090909	0.764017419706042	33
0.0909090909090909	0.766739248775176	33
0.0909090909090909	0.769461077844311	33
0.0909090909090909	0.772182906913445	33
0.0909090909090909	0.77490473598258	33
0.0909090909090909	0.777626565051714	33
0.0909090909090909	0.780348394120849	33
0.0909090909090909	0.783070223189983	33
0.0909090909090909	0.785792052259118	33
0.272727272727273	0.788513881328252	33
0.363636363636364	0.791235710397387	33
0.272727272727273	0.793957539466521	33
0.181818181818182	0.796679368535655	33
0.272727272727273	0.79940119760479	33
0.181818181818182	0.802123026673924	33
0.0909090909090909	0.804844855743059	33
0.0909090909090909	0.807566684812193	33
0.0909090909090909	0.810288513881328	33
0.0909090909090909	0.813010342950462	33
0.0909090909090909	0.815732172019597	33
0.0909090909090909	0.818454001088731	33
0.0909090909090909	0.821175830157866	33
0.0909090909090909	0.823897659227	33
0.0909090909090909	0.826619488296135	33
0.0909090909090909	0.829341317365269	33
0.0909090909090909	0.832063146434403	33
0.0909090909090909	0.834784975503538	33
0.0909090909090909	0.837506804572672	33
0.0909090909090909	0.840228633641807	33
0.0909090909090909	0.842950462710941	33
0.0909090909090909	0.845672291780076	33
0.0909090909090909	0.84839412084921	33
0.0909090909090909	0.851115949918345	33
0.0909090909090909	0.853837778987479	33
0.0909090909090909	0.856559608056614	33
0.0909090909090909	0.859281437125748	33
0.0909090909090909	0.862003266194882	33
0.0909090909090909	0.864725095264017	33
0.0909090909090909	0.867446924333151	33
0.0909090909090909	0.870168753402286	33
0.0909090909090909	0.87289058247142	33
0.0909090909090909	0.875612411540555	33
0.0909090909090909	0.878334240609689	33
0.0909090909090909	0.881056069678824	33
0.0909090909090909	0.883777898747958	33
0.0909090909090909	0.886499727817093	33
0.0909090909090909	0.889221556886227	33
0.0909090909090909	0.891943385955361	33
0.0909090909090909	0.894665215024496	33
0.0909090909090909	0.89738704409363	33
0.0909090909090909	0.900108873162765	33
0.0909090909090909	0.902830702231899	33
0.0909090909090909	0.905552531301034	33
0.0909090909090909	0.908274360370168	33
0.0909090909090909	0.910996189439303	33
0.0909090909090909	0.913718018508437	33
0.0909090909090909	0.916439847577572	33
0.0909090909090909	0.919161676646706	33
0.0909090909090909	0.921883505715841	33
0.272727272727273	0.924605334784975	33
0.636363636363636	0.927327163854109	33
0.909090909090909	0.930048992923244	33
0.909090909090909	0.932770821992378	33
0.636363636363636	0.935492651061513	33
0.363636363636364	0.938214480130647	33
0.181818181818182	0.940936309199782	33
0.0909090909090909	0.943658138268916	33
0.0909090909090909	0.946379967338051	33
0.0909090909090909	0.949101796407185	33
0.0909090909090909	0.951823625476319	33
0.0909090909090909	0.954545454545454	33
