y	x	group
0.0909090909090909	0.483669025585193	14
0.0909090909090909	0.486390854654327	14
0.0909090909090909	0.489112683723462	14
0.0909090909090909	0.491834512792596	14
0.0909090909090909	0.494556341861731	14
0.0909090909090909	0.497278170930865	14
0.0909090909090909	0.5	14
0.0909090909090909	0.502721829069134	14
0.0909090909090909	0.505443658138269	14
0.0909090909090909	0.508165487207403	14
0.0909090909090909	0.510887316276537	14
0.0909090909090909	0.513609145345672	14
0.0909090909090909	0.516330974414806	14
0.0909090909090909	0.519052803483941	14
0.272727272727273	0.521774632553075	14
0.454545454545455	0.52449646162221	14
0.545454545454545	0.527218290691344	14
0.636363636363636	0.529940119760479	14
0.636363636363636	0.532661948829613	14
0.454545454545455	0.535383777898748	14
0.181818181818182	0.538105606967882	14
0.0909090909090909	0.540827436037017	14
0.0909090909090909	0.543549265106151	14
0.0909090909090909	0.546271094175285	14
0.0909090909090909	0.54899292324442	14
0.0909090909090909	0.551714752313554	14
0.0909090909090909	0.554436581382689	14
0.0909090909090909	0.557158410451823	14
0.0909090909090909	0.559880239520958	14
0.0909090909090909	0.562602068590092	14
0.0909090909090909	0.565323897659227	14
0.0909090909090909	0.568045726728361	14
0.0909090909090909	0.570767555797495	14
0.0909090909090909	0.57348938486663	14
0.0909090909090909	0.576211213935764	14
0.0909090909090909	0.578933043004899	14
0.0909090909090909	0.581654872074033	14
0.0909090909090909	0.584376701143168	14
0.0909090909090909	0.587098530212302	14
0.0909090909090909	0.589820359281437	14
0.0909090909090909	0.592542188350571	14
0.0909090909090909	0.595264017419706	14
0.0909090909090909	0.59798584648884	14
0.0909090909090909	0.600707675557975	14
0.0909090909090909	0.603429504627109	14
0.0909090909090909	0.606151333696244	14
0.0909090909090909	0.608873162765378	14
0.0909090909090909	0.611594991834512	14
0.0909090909090909	0.614316820903647	14
0.0909090909090909	0.617038649972781	14
0.0909090909090909	0.619760479041916	14
0.0909090909090909	0.62248230811105	14
0.181818181818182	0.625204137180185	14
0.0909090909090909	0.627925966249319	14
0.0909090909090909	0.630647795318454	14
0.0909090909090909	0.633369624387588	14
0.0909090909090909	0.636091453456722	14
0.363636363636364	0.638813282525857	14
0.454545454545455	0.641535111594991	14
0.636363636363636	0.644256940664126	14
0.909090909090909	0.64697876973326	14
0.909090909090909	0.649700598802395	14
0.909090909090909	0.652422427871529	14
0.909090909090909	0.655144256940664	14
0.909090909090909	0.657866086009798	14
0.909090909090909	0.660587915078933	14
0.909090909090909	0.663309744148067	14
0.727272727272727	0.666031573217202	14
0.727272727272727	0.668753402286336	14
0.272727272727273	0.67147523135547	14
0.181818181818182	0.674197060424605	14
0.0909090909090909	0.676918889493739	14
0.0909090909090909	0.679640718562874	14
0.0909090909090909	0.682362547632008	14
0.0909090909090909	0.685084376701143	14
0.0909090909090909	0.687806205770277	14
0.0909090909090909	0.690528034839412	14
0.0909090909090909	0.693249863908546	14
0.0909090909090909	0.695971692977681	14
0.0909090909090909	0.698693522046815	14
0.0909090909090909	0.701415351115949	14
0.0909090909090909	0.704137180185084	14
0.0909090909090909	0.706859009254218	14
0.0909090909090909	0.709580838323353	14
0.0909090909090909	0.712302667392487	14
0.0909090909090909	0.715024496461622	14
0.0909090909090909	0.717746325530756	14
0.0909090909090909	0.720468154599891	14
0.0909090909090909	0.723189983669025	14
0.0909090909090909	0.72591181273816	14
0.0909090909090909	0.728633641807294	14
0.0909090909090909	0.731355470876428	14
0.0909090909090909	0.734077299945563	14
0.0909090909090909	0.736799129014697	14
0.0909090909090909	0.739520958083832	14
0.0909090909090909	0.742242787152966	14
0.0909090909090909	0.744964616222101	14
0.0909090909090909	0.747686445291235	14
0.0909090909090909	0.75040827436037	14
0.0909090909090909	0.753130103429504	14
0.0909090909090909	0.755851932498639	14
0.0909090909090909	0.758573761567773	14
0.0909090909090909	0.761295590636908	14
0.0909090909090909	0.764017419706042	14
0.0909090909090909	0.766739248775176	14
0.0909090909090909	0.769461077844311	14
0.0909090909090909	0.772182906913445	14
0.0909090909090909	0.77490473598258	14
0.0909090909090909	0.777626565051714	14
0.0909090909090909	0.780348394120849	14
0.181818181818182	0.783070223189983	14
0.545454545454545	0.785792052259118	14
0.909090909090909	0.788513881328252	14
0.909090909090909	0.791235710397387	14
0.909090909090909	0.793957539466521	14
0.909090909090909	0.796679368535655	14
0.909090909090909	0.79940119760479	14
0.909090909090909	0.802123026673924	14
0.545454545454545	0.804844855743059	14
0.363636363636364	0.807566684812193	14
0.363636363636364	0.810288513881328	14
0.272727272727273	0.813010342950462	14
0.181818181818182	0.815732172019597	14
0.272727272727273	0.818454001088731	14
0.0909090909090909	0.821175830157866	14
0.0909090909090909	0.823897659227	14
0.0909090909090909	0.826619488296135	14
0.0909090909090909	0.829341317365269	14
0.0909090909090909	0.832063146434403	14
0.0909090909090909	0.834784975503538	14
0.0909090909090909	0.837506804572672	14
0.0909090909090909	0.840228633641807	14
0.0909090909090909	0.842950462710941	14
0.0909090909090909	0.845672291780076	14
0.0909090909090909	0.84839412084921	14
0.0909090909090909	0.851115949918345	14
0.0909090909090909	0.853837778987479	14
0.0909090909090909	0.856559608056614	14
0.0909090909090909	0.859281437125748	14
0.0909090909090909	0.862003266194882	14
0.0909090909090909	0.864725095264017	14
0.0909090909090909	0.867446924333151	14
0.0909090909090909	0.870168753402286	14
0.0909090909090909	0.87289058247142	14
0.0909090909090909	0.875612411540555	14
0.0909090909090909	0.878334240609689	14
0.0909090909090909	0.881056069678824	14
0.0909090909090909	0.883777898747958	14
0.0909090909090909	0.886499727817093	14
0.0909090909090909	0.889221556886227	14
0.0909090909090909	0.891943385955361	14
0.0909090909090909	0.894665215024496	14
0.0909090909090909	0.89738704409363	14
0.0909090909090909	0.900108873162765	14
0.0909090909090909	0.902830702231899	14
0.0909090909090909	0.905552531301034	14
0.0909090909090909	0.908274360370168	14
0.0909090909090909	0.910996189439303	14
0.0909090909090909	0.913718018508437	14
0.181818181818182	0.916439847577572	14
0.272727272727273	0.919161676646706	14
0.363636363636364	0.921883505715841	14
0.909090909090909	0.924605334784975	14
0.909090909090909	0.927327163854109	14
0.909090909090909	0.930048992923244	14
0.909090909090909	0.932770821992378	14
0.909090909090909	0.935492651061513	14
0.909090909090909	0.938214480130647	14
0.909090909090909	0.940936309199782	14
0.909090909090909	0.943658138268916	14
0.909090909090909	0.946379967338051	14
0.909090909090909	0.949101796407185	14
0.818181818181818	0.951823625476319	14
0.818181818181818	0.954545454545454	14
