y	x	group
0.454545454545455	0.382961350027218	18
0.272727272727273	0.385683179096352	18
0.181818181818182	0.388405008165487	18
0.0909090909090909	0.391126837234621	18
0.0909090909090909	0.393848666303756	18
0.0909090909090909	0.39657049537289	18
0.0909090909090909	0.399292324442025	18
0.0909090909090909	0.402014153511159	18
0.181818181818182	0.404735982580294	18
0.181818181818182	0.407457811649428	18
0.0909090909090909	0.410179640718563	18
0.0909090909090909	0.412901469787697	18
0.0909090909090909	0.415623298856831	18
0.0909090909090909	0.418345127925966	18
0.0909090909090909	0.4210669569951	18
0.0909090909090909	0.423788786064235	18
0.0909090909090909	0.426510615133369	18
0.0909090909090909	0.429232444202504	18
0.0909090909090909	0.431954273271638	18
0.0909090909090909	0.434676102340773	18
0.0909090909090909	0.437397931409907	18
0.0909090909090909	0.440119760479042	18
0.0909090909090909	0.442841589548176	18
0.0909090909090909	0.445563418617311	18
0.0909090909090909	0.448285247686445	18
0.0909090909090909	0.451007076755579	18
0.0909090909090909	0.453728905824714	18
0.0909090909090909	0.456450734893848	18
0.0909090909090909	0.459172563962983	18
0	0.461894393032117	18
0	0.464616222101252	18
0.181818181818182	0.467338051170386	18
0.181818181818182	0.470059880239521	18
0.272727272727273	0.472781709308655	18
0.0909090909090909	0.47550353837779	18
0.181818181818182	0.478225367446924	18
0.272727272727273	0.480947196516058	18
0.181818181818182	0.483669025585193	18
0.0909090909090909	0.486390854654327	18
0.181818181818182	0.489112683723462	18
0.0909090909090909	0.491834512792596	18
0.181818181818182	0.494556341861731	18
0.0909090909090909	0.497278170930865	18
0.181818181818182	0.5	18
0.272727272727273	0.502721829069134	18
0.363636363636364	0.505443658138269	18
0.0909090909090909	0.508165487207403	18
0.0909090909090909	0.510887316276537	18
0.181818181818182	0.513609145345672	18
0.181818181818182	0.516330974414806	18
0.181818181818182	0.519052803483941	18
0.363636363636364	0.521774632553075	18
0.363636363636364	0.52449646162221	18
0.272727272727273	0.527218290691344	18
0.181818181818182	0.529940119760479	18
0.272727272727273	0.532661948829613	18
0.272727272727273	0.535383777898748	18
0.181818181818182	0.538105606967882	18
0.0909090909090909	0.540827436037017	18
0.0909090909090909	0.543549265106151	18
0.0909090909090909	0.546271094175285	18
0.0909090909090909	0.54899292324442	18
0.0909090909090909	0.551714752313554	18
0.0909090909090909	0.554436581382689	18
0.272727272727273	0.557158410451823	18
0.0909090909090909	0.559880239520958	18
0.181818181818182	0.562602068590092	18
0.0909090909090909	0.565323897659227	18
0.0909090909090909	0.568045726728361	18
0	0.570767555797495	18
0	0.57348938486663	18
0	0.576211213935764	18
0	0.578933043004899	18
0	0.581654872074033	18
0	0.584376701143168	18
0	0.587098530212302	18
0	0.589820359281437	18
0	0.592542188350571	18
0	0.595264017419706	18
0	0.59798584648884	18
0	0.600707675557975	18
0	0.603429504627109	18
0	0.606151333696244	18
0.0909090909090909	0.608873162765378	18
0.272727272727273	0.611594991834512	18
0.0909090909090909	0.614316820903647	18
0.0909090909090909	0.617038649972781	18
0.0909090909090909	0.619760479041916	18
0.0909090909090909	0.62248230811105	18
0.0909090909090909	0.625204137180185	18
0.0909090909090909	0.627925966249319	18
0.0909090909090909	0.630647795318454	18
0.0909090909090909	0.633369624387588	18
0.0909090909090909	0.636091453456722	18
0.0909090909090909	0.638813282525857	18
0.363636363636364	0.641535111594991	18
0.636363636363636	0.644256940664126	18
0.909090909090909	0.64697876973326	18
0.454545454545455	0.649700598802395	18
0.909090909090909	0.652422427871529	18
0.727272727272727	0.655144256940664	18
0.545454545454545	0.657866086009798	18
0.363636363636364	0.660587915078933	18
0.181818181818182	0.663309744148067	18
0.181818181818182	0.666031573217202	18
0.272727272727273	0.668753402286336	18
0.272727272727273	0.67147523135547	18
0.727272727272727	0.674197060424605	18
0.272727272727273	0.676918889493739	18
0.181818181818182	0.679640718562874	18
0.363636363636364	0.682362547632008	18
0.0909090909090909	0.685084376701143	18
0.0909090909090909	0.687806205770277	18
0.0909090909090909	0.690528034839412	18
0.0909090909090909	0.693249863908546	18
0.0909090909090909	0.695971692977681	18
0.0909090909090909	0.698693522046815	18
0.0909090909090909	0.701415351115949	18
0.0909090909090909	0.704137180185084	18
0.0909090909090909	0.706859009254218	18
0.0909090909090909	0.709580838323353	18
0.0909090909090909	0.712302667392487	18
0.0909090909090909	0.715024496461622	18
0.0909090909090909	0.717746325530756	18
0.0909090909090909	0.720468154599891	18
0.0909090909090909	0.723189983669025	18
0.0909090909090909	0.72591181273816	18
0.0909090909090909	0.728633641807294	18
0.0909090909090909	0.731355470876428	18
0.0909090909090909	0.734077299945563	18
0.0909090909090909	0.736799129014697	18
0.0909090909090909	0.739520958083832	18
0.0909090909090909	0.742242787152966	18
0.0909090909090909	0.744964616222101	18
0.0909090909090909	0.747686445291235	18
0.0909090909090909	0.75040827436037	18
0.0909090909090909	0.753130103429504	18
0.0909090909090909	0.755851932498639	18
0.0909090909090909	0.758573761567773	18
0.0909090909090909	0.761295590636908	18
0.0909090909090909	0.764017419706042	18
0.0909090909090909	0.766739248775176	18
0.0909090909090909	0.769461077844311	18
0.0909090909090909	0.772182906913445	18
0.0909090909090909	0.77490473598258	18
0.0909090909090909	0.777626565051714	18
0.0909090909090909	0.780348394120849	18
0.0909090909090909	0.783070223189983	18
0.0909090909090909	0.785792052259118	18
0.272727272727273	0.788513881328252	18
0.363636363636364	0.791235710397387	18
0.181818181818182	0.793957539466521	18
0.272727272727273	0.796679368535655	18
0.181818181818182	0.79940119760479	18
0.181818181818182	0.802123026673924	18
0.272727272727273	0.804844855743059	18
0.181818181818182	0.807566684812193	18
0.0909090909090909	0.810288513881328	18
0.0909090909090909	0.813010342950462	18
0.0909090909090909	0.815732172019597	18
0.0909090909090909	0.818454001088731	18
0.0909090909090909	0.821175830157866	18
0.0909090909090909	0.823897659227	18
0.0909090909090909	0.826619488296135	18
0.0909090909090909	0.829341317365269	18
0.0909090909090909	0.832063146434403	18
0.0909090909090909	0.834784975503538	18
0.0909090909090909	0.837506804572672	18
0.0909090909090909	0.840228633641807	18
0.0909090909090909	0.842950462710941	18
0.0909090909090909	0.845672291780076	18
0.0909090909090909	0.84839412084921	18
0.0909090909090909	0.851115949918345	18
0.0909090909090909	0.853837778987479	18
0.0909090909090909	0.856559608056614	18
0.0909090909090909	0.859281437125748	18
0	0.862003266194882	18
0	0.864725095264017	18
0	0.867446924333151	18
0.0909090909090909	0.870168753402286	18
0	0.87289058247142	18
0	0.875612411540555	18
0	0.878334240609689	18
0	0.881056069678824	18
0	0.883777898747958	18
0	0.886499727817093	18
0	0.889221556886227	18
0	0.891943385955361	18
0	0.894665215024496	18
0.0909090909090909	0.89738704409363	18
0.0909090909090909	0.900108873162765	18
0.0909090909090909	0.902830702231899	18
0.0909090909090909	0.905552531301034	18
0.0909090909090909	0.908274360370168	18
0.0909090909090909	0.910996189439303	18
0.0909090909090909	0.913718018508437	18
0.0909090909090909	0.916439847577572	18
0.0909090909090909	0.919161676646706	18
0.181818181818182	0.921883505715841	18
0.363636363636364	0.924605334784975	18
0.636363636363636	0.927327163854109	18
0.909090909090909	0.930048992923244	18
0.909090909090909	0.932770821992378	18
0.454545454545455	0.935492651061513	18
0.454545454545455	0.938214480130647	18
0.363636363636364	0.940936309199782	18
0.363636363636364	0.943658138268916	18
0.181818181818182	0.946379967338051	18
0.0909090909090909	0.949101796407185	18
0.0909090909090909	0.951823625476319	18
0.0909090909090909	0.954545454545454	18
