y	x	group
0.0909090909090909	0.448285247686445	1
0.0909090909090909	0.451007076755579	1
0.0909090909090909	0.453728905824714	1
0.0909090909090909	0.456450734893848	1
0.0909090909090909	0.459172563962983	1
0.0909090909090909	0.461894393032117	1
0.0909090909090909	0.464616222101252	1
0.0909090909090909	0.467338051170386	1
0.0909090909090909	0.470059880239521	1
0.0909090909090909	0.472781709308655	1
0.0909090909090909	0.47550353837779	1
0.181818181818182	0.478225367446924	1
0.272727272727273	0.480947196516058	1
0.272727272727273	0.483669025585193	1
0.454545454545455	0.486390854654327	1
0.272727272727273	0.489112683723462	1
0.363636363636364	0.491834512792596	1
0.181818181818182	0.494556341861731	1
0.545454545454545	0.497278170930865	1
0.636363636363636	0.5	1
0.727272727272727	0.502721829069134	1
0.818181818181818	0.505443658138269	1
0.454545454545455	0.508165487207403	1
0.545454545454545	0.510887316276537	1
0.818181818181818	0.513609145345672	1
0.909090909090909	0.516330974414806	1
0.909090909090909	0.519052803483941	1
0.909090909090909	0.521774632553075	1
0.909090909090909	0.52449646162221	1
0.909090909090909	0.527218290691344	1
0.909090909090909	0.529940119760479	1
0.909090909090909	0.532661948829613	1
0.909090909090909	0.535383777898748	1
0.454545454545455	0.538105606967882	1
0.454545454545455	0.540827436037017	1
0.363636363636364	0.543549265106151	1
0.272727272727273	0.546271094175285	1
0.454545454545455	0.54899292324442	1
0.545454545454545	0.551714752313554	1
0.545454545454545	0.554436581382689	1
0.454545454545455	0.557158410451823	1
0.636363636363636	0.559880239520958	1
0.272727272727273	0.562602068590092	1
0.181818181818182	0.565323897659227	1
0.0909090909090909	0.568045726728361	1
0.0909090909090909	0.570767555797495	1
0.0909090909090909	0.57348938486663	1
0.0909090909090909	0.576211213935764	1
0.0909090909090909	0.578933043004899	1
0.0909090909090909	0.581654872074033	1
0.0909090909090909	0.584376701143168	1
0.0909090909090909	0.587098530212302	1
0.0909090909090909	0.589820359281437	1
0.0909090909090909	0.592542188350571	1
0.0909090909090909	0.595264017419706	1
0.0909090909090909	0.59798584648884	1
0.0909090909090909	0.600707675557975	1
0.0909090909090909	0.603429504627109	1
0.0909090909090909	0.606151333696244	1
0.0909090909090909	0.608873162765378	1
0.0909090909090909	0.611594991834512	1
0.0909090909090909	0.614316820903647	1
0.0909090909090909	0.617038649972781	1
0.0909090909090909	0.619760479041916	1
0.0909090909090909	0.62248230811105	1
0.0909090909090909	0.625204137180185	1
0.0909090909090909	0.627925966249319	1
0.363636363636364	0.630647795318454	1
0.909090909090909	0.633369624387588	1
0.909090909090909	0.636091453456722	1
0.909090909090909	0.638813282525857	1
0.909090909090909	0.641535111594991	1
0.909090909090909	0.644256940664126	1
0.909090909090909	0.64697876973326	1
0.909090909090909	0.649700598802395	1
0.909090909090909	0.652422427871529	1
0.909090909090909	0.655144256940664	1
0.818181818181818	0.657866086009798	1
0.636363636363636	0.660587915078933	1
0.454545454545455	0.663309744148067	1
0.636363636363636	0.666031573217202	1
0.363636363636364	0.668753402286336	1
0.363636363636364	0.67147523135547	1
0.363636363636364	0.674197060424605	1
0.454545454545455	0.676918889493739	1
0.454545454545455	0.679640718562874	1
0.181818181818182	0.682362547632008	1
0.0909090909090909	0.685084376701143	1
0.0909090909090909	0.687806205770277	1
0.0909090909090909	0.690528034839412	1
0.0909090909090909	0.693249863908546	1
0.0909090909090909	0.695971692977681	1
0.0909090909090909	0.698693522046815	1
0.0909090909090909	0.701415351115949	1
0.0909090909090909	0.704137180185084	1
0.0909090909090909	0.706859009254218	1
0.0909090909090909	0.709580838323353	1
0.0909090909090909	0.712302667392487	1
0.0909090909090909	0.715024496461622	1
0.0909090909090909	0.717746325530756	1
0.0909090909090909	0.720468154599891	1
0.0909090909090909	0.723189983669025	1
0.0909090909090909	0.72591181273816	1
0.0909090909090909	0.728633641807294	1
0.0909090909090909	0.731355470876428	1
0.0909090909090909	0.734077299945563	1
0.0909090909090909	0.736799129014697	1
0.0909090909090909	0.739520958083832	1
0.0909090909090909	0.742242787152966	1
0.0909090909090909	0.744964616222101	1
0.0909090909090909	0.747686445291235	1
0.0909090909090909	0.75040827436037	1
0.0909090909090909	0.753130103429504	1
0.0909090909090909	0.755851932498639	1
0.0909090909090909	0.758573761567773	1
0.0909090909090909	0.761295590636908	1
0.272727272727273	0.764017419706042	1
0.272727272727273	0.766739248775176	1
0.363636363636364	0.769461077844311	1
0.454545454545455	0.772182906913445	1
0.545454545454545	0.77490473598258	1
0.636363636363636	0.777626565051714	1
0.909090909090909	0.780348394120849	1
0.909090909090909	0.783070223189983	1
0.909090909090909	0.785792052259118	1
0.909090909090909	0.788513881328252	1
0.909090909090909	0.791235710397387	1
0.909090909090909	0.793957539466521	1
0.727272727272727	0.796679368535655	1
0.818181818181818	0.79940119760479	1
0.727272727272727	0.802123026673924	1
0.454545454545455	0.804844855743059	1
0.272727272727273	0.807566684812193	1
0.0909090909090909	0.810288513881328	1
0.0909090909090909	0.813010342950462	1
0.0909090909090909	0.815732172019597	1
0.0909090909090909	0.818454001088731	1
0.0909090909090909	0.821175830157866	1
0.0909090909090909	0.823897659227	1
0.0909090909090909	0.826619488296135	1
0.0909090909090909	0.829341317365269	1
0.0909090909090909	0.832063146434403	1
0.0909090909090909	0.834784975503538	1
0.0909090909090909	0.837506804572672	1
0.0909090909090909	0.840228633641807	1
0.0909090909090909	0.842950462710941	1
0.0909090909090909	0.845672291780076	1
0.0909090909090909	0.84839412084921	1
0.0909090909090909	0.851115949918345	1
0.0909090909090909	0.853837778987479	1
0.0909090909090909	0.856559608056614	1
0.0909090909090909	0.859281437125748	1
0.0909090909090909	0.862003266194882	1
0.0909090909090909	0.864725095264017	1
0.0909090909090909	0.867446924333151	1
0.0909090909090909	0.870168753402286	1
0.0909090909090909	0.87289058247142	1
0.0909090909090909	0.875612411540555	1
0.0909090909090909	0.878334240609689	1
0.0909090909090909	0.881056069678824	1
0.0909090909090909	0.883777898747958	1
0.0909090909090909	0.886499727817093	1
0.0909090909090909	0.889221556886227	1
0.0909090909090909	0.891943385955361	1
0.0909090909090909	0.894665215024496	1
0.0909090909090909	0.89738704409363	1
0.0909090909090909	0.900108873162765	1
0.0909090909090909	0.902830702231899	1
0.0909090909090909	0.905552531301034	1
0.0909090909090909	0.908274360370168	1
0.0909090909090909	0.910996189439303	1
0.454545454545455	0.913718018508437	1
0.909090909090909	0.916439847577572	1
0.909090909090909	0.919161676646706	1
0.818181818181818	0.921883505715841	1
0.909090909090909	0.924605334784975	1
0.909090909090909	0.927327163854109	1
0.909090909090909	0.930048992923244	1
0.909090909090909	0.932770821992378	1
0.818181818181818	0.935492651061513	1
0.909090909090909	0.938214480130647	1
0.909090909090909	0.940936309199782	1
0.909090909090909	0.943658138268916	1
0.545454545454545	0.946379967338051	1
0.818181818181818	0.949101796407185	1
0.909090909090909	0.951823625476319	1
0.818181818181818	0.954545454545454	1
