y	x	group
0.545454545454545	0.214207947740882	44
0.545454545454545	0.216929776810016	44
0.545454545454545	0.219651605879151	44
0.545454545454545	0.222373434948285	44
0.454545454545455	0.225095264017419	44
0.363636363636364	0.227817093086554	44
0.363636363636364	0.230538922155688	44
0.363636363636364	0.233260751224823	44
0.272727272727273	0.235982580293957	44
0.272727272727273	0.238704409363092	44
0.181818181818182	0.241426238432226	44
0.181818181818182	0.244148067501361	44
0.272727272727273	0.246869896570495	44
0.272727272727273	0.24959172563963	44
0.181818181818182	0.252313554708764	44
0.181818181818182	0.255035383777898	44
0.181818181818182	0.257757212847033	44
0.0909090909090909	0.260479041916167	44
0.0909090909090909	0.263200870985302	44
0.0909090909090909	0.265922700054436	44
0.0909090909090909	0.268644529123571	44
0.0909090909090909	0.271366358192705	44
0.0909090909090909	0.27408818726184	44
0.0909090909090909	0.276810016330974	44
0.0909090909090909	0.279531845400109	44
0.0909090909090909	0.282253674469243	44
0.0909090909090909	0.284975503538378	44
0.0909090909090909	0.287697332607512	44
0.0909090909090909	0.290419161676646	44
0.0909090909090909	0.293140990745781	44
0.0909090909090909	0.295862819814915	44
0.0909090909090909	0.29858464888405	44
0.0909090909090909	0.301306477953184	44
0.0909090909090909	0.304028307022319	44
0.0909090909090909	0.306750136091453	44
0.0909090909090909	0.309471965160588	44
0.0909090909090909	0.312193794229722	44
0.0909090909090909	0.314915623298857	44
0.0909090909090909	0.317637452367991	44
0.0909090909090909	0.320359281437125	44
0.0909090909090909	0.32308111050626	44
0.0909090909090909	0.325802939575394	44
0.0909090909090909	0.328524768644529	44
0.0909090909090909	0.331246597713663	44
0.0909090909090909	0.333968426782798	44
0.0909090909090909	0.336690255851932	44
0.0909090909090909	0.339412084921067	44
0.0909090909090909	0.342133913990201	44
0.181818181818182	0.344855743059336	44
0.181818181818182	0.34757757212847	44
0.272727272727273	0.350299401197604	44
0.181818181818182	0.353021230266739	44
0.272727272727273	0.355743059335873	44
0.272727272727273	0.358464888405008	44
0.363636363636364	0.361186717474142	44
0.454545454545455	0.363908546543277	44
0.454545454545455	0.366630375612411	44
0.545454545454545	0.369352204681546	44
0.818181818181818	0.37207403375068	44
0.909090909090909	0.374795862819815	44
0.909090909090909	0.377517691888949	44
0.909090909090909	0.380239520958084	44
0.909090909090909	0.382961350027218	44
0.909090909090909	0.385683179096352	44
0.727272727272727	0.388405008165487	44
0.545454545454545	0.391126837234621	44
0.363636363636364	0.393848666303756	44
0.272727272727273	0.39657049537289	44
0.272727272727273	0.399292324442025	44
0.181818181818182	0.402014153511159	44
0.181818181818182	0.404735982580294	44
0.0909090909090909	0.407457811649428	44
0.0909090909090909	0.410179640718563	44
0.0909090909090909	0.412901469787697	44
0.0909090909090909	0.415623298856831	44
0.0909090909090909	0.418345127925966	44
0.0909090909090909	0.4210669569951	44
0.0909090909090909	0.423788786064235	44
0.0909090909090909	0.426510615133369	44
0.0909090909090909	0.429232444202504	44
0.0909090909090909	0.431954273271638	44
0.0909090909090909	0.434676102340773	44
0.0909090909090909	0.437397931409907	44
0.0909090909090909	0.440119760479042	44
0.0909090909090909	0.442841589548176	44
0.0909090909090909	0.445563418617311	44
0.0909090909090909	0.448285247686445	44
0.0909090909090909	0.451007076755579	44
0.0909090909090909	0.453728905824714	44
0.0909090909090909	0.456450734893848	44
0.0909090909090909	0.459172563962983	44
0.0909090909090909	0.461894393032117	44
0.0909090909090909	0.464616222101252	44
0.0909090909090909	0.467338051170386	44
0.0909090909090909	0.470059880239521	44
0.0909090909090909	0.472781709308655	44
0.181818181818182	0.47550353837779	44
0.0909090909090909	0.478225367446924	44
0.181818181818182	0.480947196516058	44
0.181818181818182	0.483669025585193	44
0.181818181818182	0.486390854654327	44
0.181818181818182	0.489112683723462	44
0.181818181818182	0.491834512792596	44
0.272727272727273	0.494556341861731	44
0.181818181818182	0.497278170930865	44
0.272727272727273	0.5	44
0.272727272727273	0.502721829069134	44
0.272727272727273	0.505443658138269	44
0.272727272727273	0.508165487207403	44
0.181818181818182	0.510887316276537	44
0.272727272727273	0.513609145345672	44
0.181818181818182	0.516330974414806	44
0.181818181818182	0.519052803483941	44
0.181818181818182	0.521774632553075	44
0.181818181818182	0.52449646162221	44
0.181818181818182	0.527218290691344	44
0.181818181818182	0.529940119760479	44
0.181818181818182	0.532661948829613	44
0.181818181818182	0.535383777898748	44
0.181818181818182	0.538105606967882	44
0.0909090909090909	0.540827436037017	44
0.0909090909090909	0.543549265106151	44
0.0909090909090909	0.546271094175285	44
0.0909090909090909	0.54899292324442	44
0.0909090909090909	0.551714752313554	44
0.0909090909090909	0.554436581382689	44
0.0909090909090909	0.557158410451823	44
0.0909090909090909	0.559880239520958	44
0.0909090909090909	0.562602068590092	44
0.0909090909090909	0.565323897659227	44
0.0909090909090909	0.568045726728361	44
0.0909090909090909	0.570767555797495	44
0.0909090909090909	0.57348938486663	44
0.0909090909090909	0.576211213935764	44
0.0909090909090909	0.578933043004899	44
0.0909090909090909	0.581654872074033	44
0.0909090909090909	0.584376701143168	44
0.0909090909090909	0.587098530212302	44
0.0909090909090909	0.589820359281437	44
0.0909090909090909	0.592542188350571	44
0.0909090909090909	0.595264017419706	44
0.0909090909090909	0.59798584648884	44
0.0909090909090909	0.600707675557975	44
0.0909090909090909	0.603429504627109	44
0.0909090909090909	0.606151333696244	44
0.0909090909090909	0.608873162765378	44
0.0909090909090909	0.611594991834512	44
0.0909090909090909	0.614316820903647	44
0.181818181818182	0.617038649972781	44
0.0909090909090909	0.619760479041916	44
0.181818181818182	0.62248230811105	44
0.181818181818182	0.625204137180185	44
0.181818181818182	0.627925966249319	44
0.272727272727273	0.630647795318454	44
0.363636363636364	0.633369624387588	44
0.363636363636364	0.636091453456722	44
0.545454545454545	0.638813282525857	44
0.909090909090909	0.641535111594991	44
0.909090909090909	0.644256940664126	44
0.909090909090909	0.64697876973326	44
0.909090909090909	0.649700598802395	44
0.909090909090909	0.652422427871529	44
0.909090909090909	0.655144256940664	44
0.545454545454545	0.657866086009798	44
0.818181818181818	0.660587915078933	44
0.636363636363636	0.663309744148067	44
0.636363636363636	0.666031573217202	44
0.636363636363636	0.668753402286336	44
0.636363636363636	0.67147523135547	44
0.636363636363636	0.674197060424605	44
0.545454545454545	0.676918889493739	44
0.454545454545455	0.679640718562874	44
0.454545454545455	0.682362547632008	44
0.363636363636364	0.685084376701143	44
0.272727272727273	0.687806205770277	44
0.0909090909090909	0.690528034839412	44
0.0909090909090909	0.693249863908546	44
0.0909090909090909	0.695971692977681	44
0.0909090909090909	0.698693522046815	44
0.0909090909090909	0.701415351115949	44
0.0909090909090909	0.704137180185084	44
0.0909090909090909	0.706859009254218	44
0.0909090909090909	0.709580838323353	44
0.0909090909090909	0.712302667392487	44
0.0909090909090909	0.715024496461622	44
0.0909090909090909	0.717746325530756	44
0.0909090909090909	0.720468154599891	44
0.0909090909090909	0.723189983669025	44
0.0909090909090909	0.72591181273816	44
0.0909090909090909	0.728633641807294	44
0.0909090909090909	0.731355470876428	44
0.0909090909090909	0.734077299945563	44
0.0909090909090909	0.736799129014697	44
0.0909090909090909	0.739520958083832	44
0.0909090909090909	0.742242787152966	44
0.0909090909090909	0.744964616222101	44
0.0909090909090909	0.747686445291235	44
0.0909090909090909	0.75040827436037	44
0.0909090909090909	0.753130103429504	44
0.0909090909090909	0.755851932498639	44
0.0909090909090909	0.758573761567773	44
0.181818181818182	0.761295590636908	44
0.181818181818182	0.764017419706042	44
0.181818181818182	0.766739248775176	44
0.181818181818182	0.769461077844311	44
0.181818181818182	0.772182906913445	44
0.272727272727273	0.77490473598258	44
0.272727272727273	0.777626565051714	44
0.272727272727273	0.780348394120849	44
0.363636363636364	0.783070223189983	44
0.454545454545455	0.785792052259118	44
0.727272727272727	0.788513881328252	44
0.818181818181818	0.791235710397387	44
0.818181818181818	0.793957539466521	44
0.909090909090909	0.796679368535655	44
0.909090909090909	0.79940119760479	44
0.727272727272727	0.802123026673924	44
0.636363636363636	0.804844855743059	44
0.636363636363636	0.807566684812193	44
0.454545454545455	0.810288513881328	44
0.454545454545455	0.813010342950462	44
0.363636363636364	0.815732172019597	44
0.272727272727273	0.818454001088731	44
0.272727272727273	0.821175830157866	44
0.272727272727273	0.823897659227	44
0.272727272727273	0.826619488296135	44
0.272727272727273	0.829341317365269	44
0.181818181818182	0.832063146434403	44
0.0909090909090909	0.834784975503538	44
0.181818181818182	0.837506804572672	44
0.0909090909090909	0.840228633641807	44
0.0909090909090909	0.842950462710941	44
0.0909090909090909	0.845672291780076	44
0.0909090909090909	0.84839412084921	44
0.0909090909090909	0.851115949918345	44
0.0909090909090909	0.853837778987479	44
0.0909090909090909	0.856559608056614	44
0.0909090909090909	0.859281437125748	44
0.0909090909090909	0.862003266194882	44
0.0909090909090909	0.864725095264017	44
0.0909090909090909	0.867446924333151	44
0.0909090909090909	0.870168753402286	44
0.0909090909090909	0.87289058247142	44
0.0909090909090909	0.875612411540555	44
0.0909090909090909	0.878334240609689	44
0.0909090909090909	0.881056069678824	44
0.0909090909090909	0.883777898747958	44
0.0909090909090909	0.886499727817093	44
0.0909090909090909	0.889221556886227	44
0.181818181818182	0.891943385955361	44
0.181818181818182	0.894665215024496	44
0.181818181818182	0.89738704409363	44
0.272727272727273	0.900108873162765	44
0.272727272727273	0.902830702231899	44
0.181818181818182	0.905552531301034	44
0.181818181818182	0.908274360370168	44
0.181818181818182	0.910996189439303	44
0.272727272727273	0.913718018508437	44
0.272727272727273	0.916439847577572	44
0.363636363636364	0.919161676646706	44
0.454545454545455	0.921883505715841	44
0.727272727272727	0.924605334784975	44
0.909090909090909	0.927327163854109	44
0.909090909090909	0.930048992923244	44
0.909090909090909	0.932770821992378	44
0.909090909090909	0.935492651061513	44
0.909090909090909	0.938214480130647	44
0.909090909090909	0.940936309199782	44
0.909090909090909	0.943658138268916	44
0.636363636363636	0.946379967338051	44
0.454545454545455	0.949101796407185	44
0.454545454545455	0.951823625476319	44
0.272727272727273	0.954545454545454	44
