y	x	group
0.0909090909090909	0.57348938486663	12
0.0909090909090909	0.576211213935764	12
0.0909090909090909	0.578933043004899	12
0.0909090909090909	0.581654872074033	12
0.0909090909090909	0.584376701143168	12
0.0909090909090909	0.587098530212302	12
0.0909090909090909	0.589820359281437	12
0.0909090909090909	0.592542188350571	12
0.0909090909090909	0.595264017419706	12
0.0909090909090909	0.59798584648884	12
0.0909090909090909	0.600707675557975	12
0.0909090909090909	0.603429504627109	12
0.0909090909090909	0.606151333696244	12
0.0909090909090909	0.608873162765378	12
0.0909090909090909	0.611594991834512	12
0.0909090909090909	0.614316820903647	12
0.0909090909090909	0.617038649972781	12
0.0909090909090909	0.619760479041916	12
0.0909090909090909	0.62248230811105	12
0.0909090909090909	0.625204137180185	12
0.0909090909090909	0.627925966249319	12
0.0909090909090909	0.630647795318454	12
0.0909090909090909	0.633369624387588	12
0.0909090909090909	0.636091453456722	12
0.363636363636364	0.638813282525857	12
0.909090909090909	0.641535111594991	12
0.909090909090909	0.644256940664126	12
0.909090909090909	0.64697876973326	12
0.909090909090909	0.649700598802395	12
0.818181818181818	0.652422427871529	12
0.909090909090909	0.655144256940664	12
0.545454545454545	0.657866086009798	12
0.636363636363636	0.660587915078933	12
0.545454545454545	0.663309744148067	12
0.454545454545455	0.666031573217202	12
0.454545454545455	0.668753402286336	12
0.454545454545455	0.67147523135547	12
0.363636363636364	0.674197060424605	12
0.363636363636364	0.676918889493739	12
0.272727272727273	0.679640718562874	12
0.0909090909090909	0.682362547632008	12
0.0909090909090909	0.685084376701143	12
0.0909090909090909	0.687806205770277	12
0.0909090909090909	0.690528034839412	12
0.0909090909090909	0.693249863908546	12
0.0909090909090909	0.695971692977681	12
0.0909090909090909	0.698693522046815	12
0.0909090909090909	0.701415351115949	12
0.0909090909090909	0.704137180185084	12
0.0909090909090909	0.706859009254218	12
0.0909090909090909	0.709580838323353	12
0.0909090909090909	0.712302667392487	12
0.0909090909090909	0.715024496461622	12
0.0909090909090909	0.717746325530756	12
0.0909090909090909	0.720468154599891	12
0.0909090909090909	0.723189983669025	12
0.0909090909090909	0.72591181273816	12
0.0909090909090909	0.728633641807294	12
0.0909090909090909	0.731355470876428	12
0.0909090909090909	0.734077299945563	12
0.0909090909090909	0.736799129014697	12
0.0909090909090909	0.739520958083832	12
0.0909090909090909	0.742242787152966	12
0.0909090909090909	0.744964616222101	12
0.0909090909090909	0.747686445291235	12
0.0909090909090909	0.75040827436037	12
0.0909090909090909	0.753130103429504	12
0.0909090909090909	0.755851932498639	12
0.0909090909090909	0.758573761567773	12
0.0909090909090909	0.761295590636908	12
0.0909090909090909	0.764017419706042	12
0.0909090909090909	0.766739248775176	12
0.0909090909090909	0.769461077844311	12
0.0909090909090909	0.772182906913445	12
0.0909090909090909	0.77490473598258	12
0.0909090909090909	0.777626565051714	12
0.0909090909090909	0.780348394120849	12
0.0909090909090909	0.783070223189983	12
0.363636363636364	0.785792052259118	12
0.909090909090909	0.788513881328252	12
0.636363636363636	0.791235710397387	12
0.545454545454545	0.793957539466521	12
0.363636363636364	0.796679368535655	12
0.545454545454545	0.79940119760479	12
0.454545454545455	0.802123026673924	12
0.272727272727273	0.804844855743059	12
0.0909090909090909	0.807566684812193	12
0.0909090909090909	0.810288513881328	12
0.0909090909090909	0.813010342950462	12
0.0909090909090909	0.815732172019597	12
0.0909090909090909	0.818454001088731	12
0.0909090909090909	0.821175830157866	12
0.0909090909090909	0.823897659227	12
0.0909090909090909	0.826619488296135	12
0.0909090909090909	0.829341317365269	12
0.0909090909090909	0.832063146434403	12
0.0909090909090909	0.834784975503538	12
0.0909090909090909	0.837506804572672	12
0.0909090909090909	0.840228633641807	12
0.0909090909090909	0.842950462710941	12
0.0909090909090909	0.845672291780076	12
0.0909090909090909	0.84839412084921	12
0.0909090909090909	0.851115949918345	12
0.0909090909090909	0.853837778987479	12
0.0909090909090909	0.856559608056614	12
0.0909090909090909	0.859281437125748	12
0.0909090909090909	0.862003266194882	12
0.0909090909090909	0.864725095264017	12
0.0909090909090909	0.867446924333151	12
0.0909090909090909	0.870168753402286	12
0.0909090909090909	0.87289058247142	12
0.0909090909090909	0.875612411540555	12
0.0909090909090909	0.878334240609689	12
0.0909090909090909	0.881056069678824	12
0.0909090909090909	0.883777898747958	12
0.0909090909090909	0.886499727817093	12
0.0909090909090909	0.889221556886227	12
0.0909090909090909	0.891943385955361	12
0.0909090909090909	0.894665215024496	12
0.0909090909090909	0.89738704409363	12
0.0909090909090909	0.900108873162765	12
0.0909090909090909	0.902830702231899	12
0.0909090909090909	0.905552531301034	12
0.0909090909090909	0.908274360370168	12
0.0909090909090909	0.910996189439303	12
0.0909090909090909	0.913718018508437	12
0.181818181818182	0.916439847577572	12
0.272727272727273	0.919161676646706	12
0.545454545454545	0.921883505715841	12
0.909090909090909	0.924605334784975	12
0.909090909090909	0.927327163854109	12
0.909090909090909	0.930048992923244	12
0.909090909090909	0.932770821992378	12
0.545454545454545	0.935492651061513	12
0.545454545454545	0.938214480130647	12
0.181818181818182	0.940936309199782	12
0.0909090909090909	0.943658138268916	12
0.272727272727273	0.946379967338051	12
0.181818181818182	0.949101796407185	12
0.0909090909090909	0.951823625476319	12
0.0909090909090909	0.954545454545454	12
