y	x	group
0.272727272727273	0.919161676646706	38
0.363636363636364	0.921883505715841	38
0.454545454545455	0.924605334784975	38
0.909090909090909	0.927327163854109	38
0.909090909090909	0.930048992923244	38
0.909090909090909	0.932770821992378	38
0.818181818181818	0.935492651061513	38
0.454545454545455	0.938214480130647	38
0.545454545454545	0.940936309199782	38
0.454545454545455	0.943658138268916	38
0.545454545454545	0.946379967338051	38
0.363636363636364	0.949101796407185	38
0.454545454545455	0.951823625476319	38
0.363636363636364	0.954545454545454	38
