y	x	group
0	0.325802939575394	10
0	0.328524768644529	10
0.0909090909090909	0.331246597713663	10
0.0909090909090909	0.333968426782798	10
0.0909090909090909	0.336690255851932	10
0.0909090909090909	0.339412084921067	10
0.0909090909090909	0.342133913990201	10
0.0909090909090909	0.344855743059336	10
0.0909090909090909	0.34757757212847	10
0.0909090909090909	0.350299401197604	10
0.0909090909090909	0.353021230266739	10
0.0909090909090909	0.355743059335873	10
0.0909090909090909	0.358464888405008	10
0.181818181818182	0.361186717474142	10
0.0909090909090909	0.363908546543277	10
0.0909090909090909	0.366630375612411	10
0.0909090909090909	0.369352204681546	10
0.363636363636364	0.37207403375068	10
0.363636363636364	0.374795862819815	10
0.454545454545455	0.377517691888949	10
0.727272727272727	0.380239520958084	10
0.909090909090909	0.382961350027218	10
0.909090909090909	0.385683179096352	10
0.909090909090909	0.388405008165487	10
0.909090909090909	0.391126837234621	10
0.636363636363636	0.393848666303756	10
0.545454545454545	0.39657049537289	10
0.181818181818182	0.399292324442025	10
0.181818181818182	0.402014153511159	10
0.272727272727273	0.404735982580294	10
0.0909090909090909	0.407457811649428	10
0.0909090909090909	0.410179640718563	10
0.0909090909090909	0.412901469787697	10
0.0909090909090909	0.415623298856831	10
0.0909090909090909	0.418345127925966	10
0.0909090909090909	0.4210669569951	10
0.0909090909090909	0.423788786064235	10
0.0909090909090909	0.426510615133369	10
0.0909090909090909	0.429232444202504	10
0.0909090909090909	0.431954273271638	10
0.0909090909090909	0.434676102340773	10
0.0909090909090909	0.437397931409907	10
0.0909090909090909	0.440119760479042	10
0.0909090909090909	0.442841589548176	10
0.0909090909090909	0.445563418617311	10
0.0909090909090909	0.448285247686445	10
0.0909090909090909	0.451007076755579	10
0.0909090909090909	0.453728905824714	10
0.0909090909090909	0.456450734893848	10
0.0909090909090909	0.459172563962983	10
0.0909090909090909	0.461894393032117	10
0.0909090909090909	0.464616222101252	10
0.0909090909090909	0.467338051170386	10
0.0909090909090909	0.470059880239521	10
0.0909090909090909	0.472781709308655	10
0.0909090909090909	0.47550353837779	10
0.0909090909090909	0.478225367446924	10
0.0909090909090909	0.480947196516058	10
0.181818181818182	0.483669025585193	10
0.0909090909090909	0.486390854654327	10
0.0909090909090909	0.489112683723462	10
0.0909090909090909	0.491834512792596	10
0.181818181818182	0.494556341861731	10
0.0909090909090909	0.497278170930865	10
0.181818181818182	0.5	10
0.0909090909090909	0.502721829069134	10
0.181818181818182	0.505443658138269	10
0.0909090909090909	0.508165487207403	10
0.0909090909090909	0.510887316276537	10
0.0909090909090909	0.513609145345672	10
0.0909090909090909	0.516330974414806	10
0.181818181818182	0.519052803483941	10
0.0909090909090909	0.521774632553075	10
0.454545454545455	0.52449646162221	10
0.181818181818182	0.527218290691344	10
0.272727272727273	0.529940119760479	10
0.181818181818182	0.532661948829613	10
0.454545454545455	0.535383777898748	10
0.454545454545455	0.538105606967882	10
0.272727272727273	0.540827436037017	10
0.363636363636364	0.543549265106151	10
0.181818181818182	0.546271094175285	10
0.272727272727273	0.54899292324442	10
0.181818181818182	0.551714752313554	10
0.181818181818182	0.554436581382689	10
0.181818181818182	0.557158410451823	10
0.181818181818182	0.559880239520958	10
0.181818181818182	0.562602068590092	10
0.0909090909090909	0.565323897659227	10
0.0909090909090909	0.568045726728361	10
0.0909090909090909	0.570767555797495	10
0.0909090909090909	0.57348938486663	10
0.0909090909090909	0.576211213935764	10
0.0909090909090909	0.578933043004899	10
0.0909090909090909	0.581654872074033	10
0.0909090909090909	0.584376701143168	10
0.0909090909090909	0.587098530212302	10
0.0909090909090909	0.589820359281437	10
0.0909090909090909	0.592542188350571	10
0.0909090909090909	0.595264017419706	10
0.0909090909090909	0.59798584648884	10
0.0909090909090909	0.600707675557975	10
0.0909090909090909	0.603429504627109	10
0.0909090909090909	0.606151333696244	10
0.0909090909090909	0.608873162765378	10
0.181818181818182	0.611594991834512	10
0.0909090909090909	0.614316820903647	10
0.0909090909090909	0.617038649972781	10
0.0909090909090909	0.619760479041916	10
0.0909090909090909	0.62248230811105	10
0.0909090909090909	0.625204137180185	10
0.0909090909090909	0.627925966249319	10
0.272727272727273	0.630647795318454	10
0.272727272727273	0.633369624387588	10
0.181818181818182	0.636091453456722	10
0.181818181818182	0.638813282525857	10
0.181818181818182	0.641535111594991	10
0.363636363636364	0.644256940664126	10
0.636363636363636	0.64697876973326	10
0.454545454545455	0.649700598802395	10
0.636363636363636	0.652422427871529	10
0.454545454545455	0.655144256940664	10
0.636363636363636	0.657866086009798	10
0.454545454545455	0.660587915078933	10
0.545454545454545	0.663309744148067	10
0.363636363636364	0.666031573217202	10
0.272727272727273	0.668753402286336	10
0.0909090909090909	0.67147523135547	10
0.0909090909090909	0.674197060424605	10
0.0909090909090909	0.676918889493739	10
0.0909090909090909	0.679640718562874	10
0.0909090909090909	0.682362547632008	10
0.0909090909090909	0.685084376701143	10
0.0909090909090909	0.687806205770277	10
0.0909090909090909	0.690528034839412	10
0.0909090909090909	0.693249863908546	10
0.0909090909090909	0.695971692977681	10
0.0909090909090909	0.698693522046815	10
0.0909090909090909	0.701415351115949	10
0.0909090909090909	0.704137180185084	10
0.0909090909090909	0.706859009254218	10
0.0909090909090909	0.709580838323353	10
0.0909090909090909	0.712302667392487	10
0.0909090909090909	0.715024496461622	10
0.0909090909090909	0.717746325530756	10
0.0909090909090909	0.720468154599891	10
0.0909090909090909	0.723189983669025	10
0.0909090909090909	0.72591181273816	10
0.0909090909090909	0.728633641807294	10
0.0909090909090909	0.731355470876428	10
0.0909090909090909	0.734077299945563	10
0.0909090909090909	0.736799129014697	10
0.0909090909090909	0.739520958083832	10
0.0909090909090909	0.742242787152966	10
0.0909090909090909	0.744964616222101	10
0.0909090909090909	0.747686445291235	10
0.0909090909090909	0.75040827436037	10
0.0909090909090909	0.753130103429504	10
0.0909090909090909	0.755851932498639	10
0.0909090909090909	0.758573761567773	10
0.0909090909090909	0.761295590636908	10
0.0909090909090909	0.764017419706042	10
0.0909090909090909	0.766739248775176	10
0.0909090909090909	0.769461077844311	10
0.0909090909090909	0.772182906913445	10
0.0909090909090909	0.77490473598258	10
0.0909090909090909	0.777626565051714	10
0.0909090909090909	0.780348394120849	10
0.0909090909090909	0.783070223189983	10
0.181818181818182	0.785792052259118	10
0.818181818181818	0.788513881328252	10
0.909090909090909	0.791235710397387	10
0.909090909090909	0.793957539466521	10
0.636363636363636	0.796679368535655	10
0.272727272727273	0.79940119760479	10
0.272727272727273	0.802123026673924	10
0.0909090909090909	0.804844855743059	10
0.0909090909090909	0.807566684812193	10
0.0909090909090909	0.810288513881328	10
0.0909090909090909	0.813010342950462	10
0.0909090909090909	0.815732172019597	10
0.0909090909090909	0.818454001088731	10
0.0909090909090909	0.821175830157866	10
0.0909090909090909	0.823897659227	10
0.0909090909090909	0.826619488296135	10
0.0909090909090909	0.829341317365269	10
0.0909090909090909	0.832063146434403	10
0.0909090909090909	0.834784975503538	10
0.0909090909090909	0.837506804572672	10
0.0909090909090909	0.840228633641807	10
0.0909090909090909	0.842950462710941	10
0.0909090909090909	0.845672291780076	10
0.0909090909090909	0.84839412084921	10
0	0.851115949918345	10
0	0.853837778987479	10
0	0.856559608056614	10
0	0.859281437125748	10
0	0.862003266194882	10
0	0.864725095264017	10
0	0.867446924333151	10
0	0.870168753402286	10
0	0.87289058247142	10
0	0.875612411540555	10
0	0.878334240609689	10
0	0.881056069678824	10
0	0.883777898747958	10
0	0.886499727817093	10
0	0.889221556886227	10
0	0.891943385955361	10
0	0.894665215024496	10
0.0909090909090909	0.89738704409363	10
0.0909090909090909	0.900108873162765	10
0.0909090909090909	0.902830702231899	10
0.0909090909090909	0.905552531301034	10
0.0909090909090909	0.908274360370168	10
0.272727272727273	0.910996189439303	10
0.0909090909090909	0.913718018508437	10
0.272727272727273	0.916439847577572	10
0.272727272727273	0.919161676646706	10
0.272727272727273	0.921883505715841	10
0.636363636363636	0.924605334784975	10
0.818181818181818	0.927327163854109	10
0.909090909090909	0.930048992923244	10
0.909090909090909	0.932770821992378	10
0.909090909090909	0.935492651061513	10
0.909090909090909	0.938214480130647	10
0.909090909090909	0.940936309199782	10
0.909090909090909	0.943658138268916	10
0.909090909090909	0.946379967338051	10
0.636363636363636	0.949101796407185	10
0.545454545454545	0.951823625476319	10
0.454545454545455	0.954545454545454	10
