y	x	group
0.363636363636364	0.79940119760479	11
0.181818181818182	0.802123026673924	11
0.181818181818182	0.804844855743059	11
0.0909090909090909	0.807566684812193	11
0.0909090909090909	0.810288513881328	11
0.0909090909090909	0.813010342950462	11
0.0909090909090909	0.815732172019597	11
0.0909090909090909	0.818454001088731	11
0.0909090909090909	0.821175830157866	11
0.0909090909090909	0.823897659227	11
0.0909090909090909	0.826619488296135	11
0.0909090909090909	0.829341317365269	11
0.0909090909090909	0.832063146434403	11
0.0909090909090909	0.834784975503538	11
0.0909090909090909	0.837506804572672	11
0.0909090909090909	0.840228633641807	11
0.0909090909090909	0.842950462710941	11
0.0909090909090909	0.845672291780076	11
0.0909090909090909	0.84839412084921	11
0.0909090909090909	0.851115949918345	11
0.0909090909090909	0.853837778987479	11
0.0909090909090909	0.856559608056614	11
0.0909090909090909	0.859281437125748	11
0.0909090909090909	0.862003266194882	11
0.0909090909090909	0.864725095264017	11
0.0909090909090909	0.867446924333151	11
0.0909090909090909	0.870168753402286	11
0.0909090909090909	0.87289058247142	11
0.0909090909090909	0.875612411540555	11
0.0909090909090909	0.878334240609689	11
0.0909090909090909	0.881056069678824	11
0.0909090909090909	0.883777898747958	11
0.0909090909090909	0.886499727817093	11
0.0909090909090909	0.889221556886227	11
0.0909090909090909	0.891943385955361	11
0.0909090909090909	0.894665215024496	11
0.0909090909090909	0.89738704409363	11
0.0909090909090909	0.900108873162765	11
0.0909090909090909	0.902830702231899	11
0.0909090909090909	0.905552531301034	11
0.0909090909090909	0.908274360370168	11
0.0909090909090909	0.910996189439303	11
0.181818181818182	0.913718018508437	11
0.272727272727273	0.916439847577572	11
0.636363636363636	0.919161676646706	11
0.818181818181818	0.921883505715841	11
0.909090909090909	0.924605334784975	11
0.909090909090909	0.927327163854109	11
0.909090909090909	0.930048992923244	11
0.727272727272727	0.932770821992378	11
0.363636363636364	0.935492651061513	11
0.181818181818182	0.938214480130647	11
0.181818181818182	0.940936309199782	11
0.181818181818182	0.943658138268916	11
0.181818181818182	0.946379967338051	11
0.272727272727273	0.949101796407185	11
0.272727272727273	0.951823625476319	11
0.272727272727273	0.954545454545454	11
