y	x	group
0.0909090909090909	0.295862819814915	27
0.0909090909090909	0.29858464888405	27
0.0909090909090909	0.301306477953184	27
0.0909090909090909	0.304028307022319	27
0.0909090909090909	0.306750136091453	27
0.0909090909090909	0.309471965160588	27
0.0909090909090909	0.312193794229722	27
0.0909090909090909	0.314915623298857	27
0.0909090909090909	0.317637452367991	27
0.0909090909090909	0.320359281437125	27
0.0909090909090909	0.32308111050626	27
0.0909090909090909	0.325802939575394	27
0.0909090909090909	0.328524768644529	27
0.0909090909090909	0.331246597713663	27
0.0909090909090909	0.333968426782798	27
0.0909090909090909	0.336690255851932	27
0.0909090909090909	0.339412084921067	27
0.0909090909090909	0.342133913990201	27
0.0909090909090909	0.344855743059336	27
0.0909090909090909	0.34757757212847	27
0.0909090909090909	0.350299401197604	27
0.0909090909090909	0.353021230266739	27
0.0909090909090909	0.355743059335873	27
0.0909090909090909	0.358464888405008	27
0.0909090909090909	0.361186717474142	27
0.0909090909090909	0.363908546543277	27
0.0909090909090909	0.366630375612411	27
0.0909090909090909	0.369352204681546	27
0.0909090909090909	0.37207403375068	27
0.0909090909090909	0.374795862819815	27
0.0909090909090909	0.377517691888949	27
0.0909090909090909	0.380239520958084	27
0.0909090909090909	0.382961350027218	27
0.0909090909090909	0.385683179096352	27
0.0909090909090909	0.388405008165487	27
0.0909090909090909	0.391126837234621	27
0.0909090909090909	0.393848666303756	27
0.0909090909090909	0.39657049537289	27
0.0909090909090909	0.399292324442025	27
0.0909090909090909	0.402014153511159	27
0.0909090909090909	0.404735982580294	27
0.0909090909090909	0.407457811649428	27
0.0909090909090909	0.410179640718563	27
0.0909090909090909	0.412901469787697	27
0.0909090909090909	0.415623298856831	27
0.0909090909090909	0.418345127925966	27
0.0909090909090909	0.4210669569951	27
0.0909090909090909	0.423788786064235	27
0.0909090909090909	0.426510615133369	27
0.0909090909090909	0.429232444202504	27
0.0909090909090909	0.431954273271638	27
0.0909090909090909	0.434676102340773	27
0.0909090909090909	0.437397931409907	27
0.0909090909090909	0.440119760479042	27
0.0909090909090909	0.442841589548176	27
0.0909090909090909	0.445563418617311	27
0.0909090909090909	0.448285247686445	27
0.0909090909090909	0.451007076755579	27
0.0909090909090909	0.453728905824714	27
0.0909090909090909	0.456450734893848	27
0.0909090909090909	0.459172563962983	27
0.0909090909090909	0.461894393032117	27
0.0909090909090909	0.464616222101252	27
0.0909090909090909	0.467338051170386	27
0.0909090909090909	0.470059880239521	27
0.0909090909090909	0.472781709308655	27
0.0909090909090909	0.47550353837779	27
0.0909090909090909	0.478225367446924	27
0.0909090909090909	0.480947196516058	27
0.0909090909090909	0.483669025585193	27
0.0909090909090909	0.486390854654327	27
0.0909090909090909	0.489112683723462	27
0.0909090909090909	0.491834512792596	27
0.0909090909090909	0.494556341861731	27
0.0909090909090909	0.497278170930865	27
0.0909090909090909	0.5	27
0.0909090909090909	0.502721829069134	27
0.0909090909090909	0.505443658138269	27
0.0909090909090909	0.508165487207403	27
0.0909090909090909	0.510887316276537	27
0.0909090909090909	0.513609145345672	27
0.0909090909090909	0.516330974414806	27
0.0909090909090909	0.519052803483941	27
0.0909090909090909	0.521774632553075	27
0.0909090909090909	0.52449646162221	27
0.0909090909090909	0.527218290691344	27
0.0909090909090909	0.529940119760479	27
0.0909090909090909	0.532661948829613	27
0.0909090909090909	0.535383777898748	27
0.0909090909090909	0.538105606967882	27
0.0909090909090909	0.540827436037017	27
0.0909090909090909	0.543549265106151	27
0.0909090909090909	0.546271094175285	27
0.0909090909090909	0.54899292324442	27
0.0909090909090909	0.551714752313554	27
0.0909090909090909	0.554436581382689	27
0.0909090909090909	0.557158410451823	27
0.0909090909090909	0.559880239520958	27
0.0909090909090909	0.562602068590092	27
0.0909090909090909	0.565323897659227	27
0.0909090909090909	0.568045726728361	27
0.0909090909090909	0.570767555797495	27
0.0909090909090909	0.57348938486663	27
0.0909090909090909	0.576211213935764	27
0.0909090909090909	0.578933043004899	27
0.0909090909090909	0.581654872074033	27
0.0909090909090909	0.584376701143168	27
0.0909090909090909	0.587098530212302	27
0.0909090909090909	0.589820359281437	27
0.0909090909090909	0.592542188350571	27
0.0909090909090909	0.595264017419706	27
0.0909090909090909	0.59798584648884	27
0.0909090909090909	0.600707675557975	27
0.0909090909090909	0.603429504627109	27
0.0909090909090909	0.606151333696244	27
0.0909090909090909	0.608873162765378	27
0.0909090909090909	0.611594991834512	27
0.0909090909090909	0.614316820903647	27
0.0909090909090909	0.617038649972781	27
0.0909090909090909	0.619760479041916	27
0.0909090909090909	0.62248230811105	27
0.0909090909090909	0.625204137180185	27
0.0909090909090909	0.627925966249319	27
0.0909090909090909	0.630647795318454	27
0.0909090909090909	0.633369624387588	27
0.0909090909090909	0.636091453456722	27
0.0909090909090909	0.638813282525857	27
0.0909090909090909	0.641535111594991	27
0.363636363636364	0.644256940664126	27
0.454545454545455	0.64697876973326	27
0.454545454545455	0.649700598802395	27
0.727272727272727	0.652422427871529	27
0.454545454545455	0.655144256940664	27
0.181818181818182	0.657866086009798	27
0.0909090909090909	0.660587915078933	27
0.0909090909090909	0.663309744148067	27
0.0909090909090909	0.666031573217202	27
0.0909090909090909	0.668753402286336	27
0.0909090909090909	0.67147523135547	27
0.0909090909090909	0.674197060424605	27
0.0909090909090909	0.676918889493739	27
0.0909090909090909	0.679640718562874	27
0.0909090909090909	0.682362547632008	27
0.0909090909090909	0.685084376701143	27
0.0909090909090909	0.687806205770277	27
0.0909090909090909	0.690528034839412	27
0.0909090909090909	0.693249863908546	27
0.0909090909090909	0.695971692977681	27
0.0909090909090909	0.698693522046815	27
0.0909090909090909	0.701415351115949	27
0.0909090909090909	0.704137180185084	27
0.0909090909090909	0.706859009254218	27
0.0909090909090909	0.709580838323353	27
0.0909090909090909	0.712302667392487	27
0.0909090909090909	0.715024496461622	27
0.0909090909090909	0.717746325530756	27
0.0909090909090909	0.720468154599891	27
0.0909090909090909	0.723189983669025	27
0.0909090909090909	0.72591181273816	27
0.0909090909090909	0.728633641807294	27
0.0909090909090909	0.731355470876428	27
0.0909090909090909	0.734077299945563	27
0.0909090909090909	0.736799129014697	27
0.0909090909090909	0.739520958083832	27
0.0909090909090909	0.742242787152966	27
0.0909090909090909	0.744964616222101	27
0.0909090909090909	0.747686445291235	27
0.0909090909090909	0.75040827436037	27
0.0909090909090909	0.753130103429504	27
0.0909090909090909	0.755851932498639	27
0.0909090909090909	0.758573761567773	27
0.0909090909090909	0.761295590636908	27
0.0909090909090909	0.764017419706042	27
0.0909090909090909	0.766739248775176	27
0.0909090909090909	0.769461077844311	27
0.0909090909090909	0.772182906913445	27
0.0909090909090909	0.77490473598258	27
0.0909090909090909	0.777626565051714	27
0.0909090909090909	0.780348394120849	27
0.0909090909090909	0.783070223189983	27
0.0909090909090909	0.785792052259118	27
0.0909090909090909	0.788513881328252	27
0.0909090909090909	0.791235710397387	27
0.0909090909090909	0.793957539466521	27
0.0909090909090909	0.796679368535655	27
0.0909090909090909	0.79940119760479	27
0.0909090909090909	0.802123026673924	27
0.0909090909090909	0.804844855743059	27
0.0909090909090909	0.807566684812193	27
0.0909090909090909	0.810288513881328	27
0.0909090909090909	0.813010342950462	27
0.0909090909090909	0.815732172019597	27
0.0909090909090909	0.818454001088731	27
0.0909090909090909	0.821175830157866	27
0.0909090909090909	0.823897659227	27
0.0909090909090909	0.826619488296135	27
0.0909090909090909	0.829341317365269	27
0.0909090909090909	0.832063146434403	27
0.0909090909090909	0.834784975503538	27
0.0909090909090909	0.837506804572672	27
0.0909090909090909	0.840228633641807	27
0.0909090909090909	0.842950462710941	27
0.0909090909090909	0.845672291780076	27
0.0909090909090909	0.84839412084921	27
0.0909090909090909	0.851115949918345	27
0.0909090909090909	0.853837778987479	27
0.0909090909090909	0.856559608056614	27
0.0909090909090909	0.859281437125748	27
0.0909090909090909	0.862003266194882	27
0.0909090909090909	0.864725095264017	27
0.0909090909090909	0.867446924333151	27
0.0909090909090909	0.870168753402286	27
0.0909090909090909	0.87289058247142	27
0.0909090909090909	0.875612411540555	27
0.0909090909090909	0.878334240609689	27
0.0909090909090909	0.881056069678824	27
0.0909090909090909	0.883777898747958	27
0.0909090909090909	0.886499727817093	27
0.0909090909090909	0.889221556886227	27
0.0909090909090909	0.891943385955361	27
0.0909090909090909	0.894665215024496	27
0.0909090909090909	0.89738704409363	27
0.0909090909090909	0.900108873162765	27
0.0909090909090909	0.902830702231899	27
0.0909090909090909	0.905552531301034	27
0.0909090909090909	0.908274360370168	27
0.0909090909090909	0.910996189439303	27
0.0909090909090909	0.913718018508437	27
0.0909090909090909	0.916439847577572	27
0.0909090909090909	0.919161676646706	27
0.0909090909090909	0.921883505715841	27
0.0909090909090909	0.924605334784975	27
0.0909090909090909	0.927327163854109	27
0.0909090909090909	0.930048992923244	27
0.0909090909090909	0.932770821992378	27
0.0909090909090909	0.935492651061513	27
0.0909090909090909	0.938214480130647	27
0.363636363636364	0.940936309199782	27
0.272727272727273	0.943658138268916	27
0.363636363636364	0.946379967338051	27
0.181818181818182	0.949101796407185	27
0.181818181818182	0.951823625476319	27
0.0909090909090909	0.954545454545454	27
