y	x	group
0.0909090909090909	0.519052803483941	17
0.0909090909090909	0.521774632553075	17
0.0909090909090909	0.52449646162221	17
0.0909090909090909	0.527218290691344	17
0.0909090909090909	0.529940119760479	17
0.0909090909090909	0.532661948829613	17
0.0909090909090909	0.535383777898748	17
0.0909090909090909	0.538105606967882	17
0.0909090909090909	0.540827436037017	17
0.0909090909090909	0.543549265106151	17
0.0909090909090909	0.546271094175285	17
0.0909090909090909	0.54899292324442	17
0.0909090909090909	0.551714752313554	17
0.0909090909090909	0.554436581382689	17
0.0909090909090909	0.557158410451823	17
0.0909090909090909	0.559880239520958	17
0.0909090909090909	0.562602068590092	17
0.0909090909090909	0.565323897659227	17
0.0909090909090909	0.568045726728361	17
0.0909090909090909	0.570767555797495	17
0.0909090909090909	0.57348938486663	17
0.0909090909090909	0.576211213935764	17
0.0909090909090909	0.578933043004899	17
0.0909090909090909	0.581654872074033	17
0.0909090909090909	0.584376701143168	17
0.0909090909090909	0.587098530212302	17
0.0909090909090909	0.589820359281437	17
0.0909090909090909	0.592542188350571	17
0.0909090909090909	0.595264017419706	17
0.0909090909090909	0.59798584648884	17
0.0909090909090909	0.600707675557975	17
0.0909090909090909	0.603429504627109	17
0.0909090909090909	0.606151333696244	17
0.0909090909090909	0.608873162765378	17
0.0909090909090909	0.611594991834512	17
0.0909090909090909	0.614316820903647	17
0.0909090909090909	0.617038649972781	17
0.0909090909090909	0.619760479041916	17
0.0909090909090909	0.62248230811105	17
0.0909090909090909	0.625204137180185	17
0.0909090909090909	0.627925966249319	17
0.0909090909090909	0.630647795318454	17
0.0909090909090909	0.633369624387588	17
0.0909090909090909	0.636091453456722	17
0.0909090909090909	0.638813282525857	17
0.0909090909090909	0.641535111594991	17
0.181818181818182	0.644256940664126	17
0.727272727272727	0.64697876973326	17
0.363636363636364	0.649700598802395	17
0.363636363636364	0.652422427871529	17
0.454545454545455	0.655144256940664	17
0.0909090909090909	0.657866086009798	17
0.0909090909090909	0.660587915078933	17
0.0909090909090909	0.663309744148067	17
0.0909090909090909	0.666031573217202	17
0.0909090909090909	0.668753402286336	17
0.0909090909090909	0.67147523135547	17
0.0909090909090909	0.674197060424605	17
0.0909090909090909	0.676918889493739	17
0.0909090909090909	0.679640718562874	17
0.0909090909090909	0.682362547632008	17
0.0909090909090909	0.685084376701143	17
0.0909090909090909	0.687806205770277	17
0.0909090909090909	0.690528034839412	17
0.0909090909090909	0.693249863908546	17
0.0909090909090909	0.695971692977681	17
0.0909090909090909	0.698693522046815	17
0.0909090909090909	0.701415351115949	17
0.0909090909090909	0.704137180185084	17
0.0909090909090909	0.706859009254218	17
0.0909090909090909	0.709580838323353	17
0.0909090909090909	0.712302667392487	17
0.0909090909090909	0.715024496461622	17
0.0909090909090909	0.717746325530756	17
0.0909090909090909	0.720468154599891	17
0.0909090909090909	0.723189983669025	17
0.0909090909090909	0.72591181273816	17
0.0909090909090909	0.728633641807294	17
0.0909090909090909	0.731355470876428	17
0.0909090909090909	0.734077299945563	17
0.0909090909090909	0.736799129014697	17
0.0909090909090909	0.739520958083832	17
0.0909090909090909	0.742242787152966	17
0.0909090909090909	0.744964616222101	17
0.0909090909090909	0.747686445291235	17
0.0909090909090909	0.75040827436037	17
0.0909090909090909	0.753130103429504	17
0.0909090909090909	0.755851932498639	17
0.0909090909090909	0.758573761567773	17
0.0909090909090909	0.761295590636908	17
0.0909090909090909	0.764017419706042	17
0.0909090909090909	0.766739248775176	17
0.0909090909090909	0.769461077844311	17
0.0909090909090909	0.772182906913445	17
0.0909090909090909	0.77490473598258	17
0.0909090909090909	0.777626565051714	17
0.0909090909090909	0.780348394120849	17
0.0909090909090909	0.783070223189983	17
0.0909090909090909	0.785792052259118	17
0.0909090909090909	0.788513881328252	17
0.0909090909090909	0.791235710397387	17
0.0909090909090909	0.793957539466521	17
0.0909090909090909	0.796679368535655	17
0.0909090909090909	0.79940119760479	17
0.181818181818182	0.802123026673924	17
0.181818181818182	0.804844855743059	17
0.0909090909090909	0.807566684812193	17
0.181818181818182	0.810288513881328	17
0.0909090909090909	0.813010342950462	17
0.0909090909090909	0.815732172019597	17
0.0909090909090909	0.818454001088731	17
0.0909090909090909	0.821175830157866	17
0.0909090909090909	0.823897659227	17
0.0909090909090909	0.826619488296135	17
0.0909090909090909	0.829341317365269	17
0.0909090909090909	0.832063146434403	17
0.0909090909090909	0.834784975503538	17
0.0909090909090909	0.837506804572672	17
0.0909090909090909	0.840228633641807	17
0.0909090909090909	0.842950462710941	17
0.0909090909090909	0.845672291780076	17
0.0909090909090909	0.84839412084921	17
0.0909090909090909	0.851115949918345	17
0.0909090909090909	0.853837778987479	17
0.0909090909090909	0.856559608056614	17
0.0909090909090909	0.859281437125748	17
0.0909090909090909	0.862003266194882	17
0.0909090909090909	0.864725095264017	17
0.0909090909090909	0.867446924333151	17
0.0909090909090909	0.870168753402286	17
0.0909090909090909	0.87289058247142	17
0.0909090909090909	0.875612411540555	17
0.0909090909090909	0.878334240609689	17
0.0909090909090909	0.881056069678824	17
0.0909090909090909	0.883777898747958	17
0.0909090909090909	0.886499727817093	17
0.0909090909090909	0.889221556886227	17
0.0909090909090909	0.891943385955361	17
0.0909090909090909	0.894665215024496	17
0.0909090909090909	0.89738704409363	17
0.0909090909090909	0.900108873162765	17
0.0909090909090909	0.902830702231899	17
0.0909090909090909	0.905552531301034	17
0.0909090909090909	0.908274360370168	17
0.0909090909090909	0.910996189439303	17
0.0909090909090909	0.913718018508437	17
0.0909090909090909	0.916439847577572	17
0.0909090909090909	0.919161676646706	17
0.0909090909090909	0.921883505715841	17
0.0909090909090909	0.924605334784975	17
0.0909090909090909	0.927327163854109	17
0.181818181818182	0.930048992923244	17
0.181818181818182	0.932770821992378	17
0.272727272727273	0.935492651061513	17
0.545454545454545	0.938214480130647	17
0.545454545454545	0.940936309199782	17
0.636363636363636	0.943658138268916	17
0.363636363636364	0.946379967338051	17
0.272727272727273	0.949101796407185	17
0.272727272727273	0.951823625476319	17
0.181818181818182	0.954545454545454	17
