y	x	group
0.0909090909090909	0.263200870985302	45
0.0909090909090909	0.265922700054436	45
0.0909090909090909	0.268644529123571	45
0.0909090909090909	0.271366358192705	45
0.0909090909090909	0.27408818726184	45
0.0909090909090909	0.276810016330974	45
0.0909090909090909	0.279531845400109	45
0.0909090909090909	0.282253674469243	45
0.0909090909090909	0.284975503538378	45
0.0909090909090909	0.287697332607512	45
0.0909090909090909	0.290419161676646	45
0.0909090909090909	0.293140990745781	45
0.0909090909090909	0.295862819814915	45
0.0909090909090909	0.29858464888405	45
0.0909090909090909	0.301306477953184	45
0.0909090909090909	0.304028307022319	45
0.0909090909090909	0.306750136091453	45
0.0909090909090909	0.309471965160588	45
0.0909090909090909	0.312193794229722	45
0.0909090909090909	0.314915623298857	45
0.0909090909090909	0.317637452367991	45
0.0909090909090909	0.320359281437125	45
0.0909090909090909	0.32308111050626	45
0	0.325802939575394	45
0	0.328524768644529	45
0.0909090909090909	0.331246597713663	45
0.0909090909090909	0.333968426782798	45
0.0909090909090909	0.336690255851932	45
0.0909090909090909	0.339412084921067	45
0.0909090909090909	0.342133913990201	45
0.0909090909090909	0.344855743059336	45
0.0909090909090909	0.34757757212847	45
0.0909090909090909	0.350299401197604	45
0.0909090909090909	0.353021230266739	45
0.0909090909090909	0.355743059335873	45
0.0909090909090909	0.358464888405008	45
0.0909090909090909	0.361186717474142	45
0.0909090909090909	0.363908546543277	45
0.0909090909090909	0.366630375612411	45
0.0909090909090909	0.369352204681546	45
0.0909090909090909	0.37207403375068	45
0.0909090909090909	0.374795862819815	45
0.272727272727273	0.377517691888949	45
0.0909090909090909	0.380239520958084	45
0.545454545454545	0.382961350027218	45
0.545454545454545	0.385683179096352	45
0.454545454545455	0.388405008165487	45
0.272727272727273	0.391126837234621	45
0.272727272727273	0.393848666303756	45
0.363636363636364	0.39657049537289	45
0.0909090909090909	0.399292324442025	45
0.0909090909090909	0.402014153511159	45
0.0909090909090909	0.404735982580294	45
0.0909090909090909	0.407457811649428	45
0.0909090909090909	0.410179640718563	45
0.0909090909090909	0.412901469787697	45
0.0909090909090909	0.415623298856831	45
0.0909090909090909	0.418345127925966	45
0.0909090909090909	0.4210669569951	45
0.0909090909090909	0.423788786064235	45
0.0909090909090909	0.426510615133369	45
0.0909090909090909	0.429232444202504	45
0	0.431954273271638	45
0	0.434676102340773	45
0	0.437397931409907	45
0	0.440119760479042	45
0	0.442841589548176	45
0.0909090909090909	0.445563418617311	45
0.0909090909090909	0.448285247686445	45
0.0909090909090909	0.451007076755579	45
0.0909090909090909	0.453728905824714	45
0.0909090909090909	0.456450734893848	45
0	0.459172563962983	45
0.0909090909090909	0.461894393032117	45
0.0909090909090909	0.464616222101252	45
0.0909090909090909	0.467338051170386	45
0	0.470059880239521	45
0.0909090909090909	0.472781709308655	45
0.0909090909090909	0.47550353837779	45
0.0909090909090909	0.478225367446924	45
0.0909090909090909	0.480947196516058	45
0.0909090909090909	0.483669025585193	45
0.0909090909090909	0.486390854654327	45
0.0909090909090909	0.489112683723462	45
0.0909090909090909	0.491834512792596	45
0.0909090909090909	0.494556341861731	45
0.0909090909090909	0.497278170930865	45
0.0909090909090909	0.5	45
0.0909090909090909	0.502721829069134	45
0.181818181818182	0.505443658138269	45
0.0909090909090909	0.508165487207403	45
0.0909090909090909	0.510887316276537	45
0.181818181818182	0.513609145345672	45
0.0909090909090909	0.516330974414806	45
0.272727272727273	0.519052803483941	45
0.272727272727273	0.521774632553075	45
0.181818181818182	0.52449646162221	45
0.272727272727273	0.527218290691344	45
0.272727272727273	0.529940119760479	45
0.454545454545455	0.532661948829613	45
0.363636363636364	0.535383777898748	45
0.0909090909090909	0.538105606967882	45
0.272727272727273	0.540827436037017	45
0.272727272727273	0.543549265106151	45
0.272727272727273	0.546271094175285	45
0.454545454545455	0.54899292324442	45
0.363636363636364	0.551714752313554	45
0.545454545454545	0.554436581382689	45
0.363636363636364	0.557158410451823	45
0.0909090909090909	0.559880239520958	45
0.0909090909090909	0.562602068590092	45
0.0909090909090909	0.565323897659227	45
0.0909090909090909	0.568045726728361	45
0.0909090909090909	0.570767555797495	45
0.0909090909090909	0.57348938486663	45
0	0.576211213935764	45
0	0.578933043004899	45
0	0.581654872074033	45
0	0.584376701143168	45
0	0.587098530212302	45
0	0.589820359281437	45
0	0.592542188350571	45
0	0.595264017419706	45
0	0.59798584648884	45
0	0.600707675557975	45
0	0.603429504627109	45
0	0.606151333696244	45
0	0.608873162765378	45
0	0.611594991834512	45
0.0909090909090909	0.614316820903647	45
0.0909090909090909	0.617038649972781	45
0.0909090909090909	0.619760479041916	45
0.0909090909090909	0.62248230811105	45
0.0909090909090909	0.625204137180185	45
0.0909090909090909	0.627925966249319	45
0.181818181818182	0.630647795318454	45
0.181818181818182	0.633369624387588	45
0.0909090909090909	0.636091453456722	45
0.0909090909090909	0.638813282525857	45
0.0909090909090909	0.641535111594991	45
0.272727272727273	0.644256940664126	45
0.636363636363636	0.64697876973326	45
0.636363636363636	0.649700598802395	45
0.454545454545455	0.652422427871529	45
0.727272727272727	0.655144256940664	45
0.818181818181818	0.657866086009798	45
0.545454545454545	0.660587915078933	45
0.454545454545455	0.663309744148067	45
0.363636363636364	0.666031573217202	45
0.272727272727273	0.668753402286336	45
0.272727272727273	0.67147523135547	45
0.181818181818182	0.674197060424605	45
0.0909090909090909	0.676918889493739	45
0.0909090909090909	0.679640718562874	45
0.0909090909090909	0.682362547632008	45
0.0909090909090909	0.685084376701143	45
0.0909090909090909	0.687806205770277	45
0.0909090909090909	0.690528034839412	45
0.0909090909090909	0.693249863908546	45
0.0909090909090909	0.695971692977681	45
0.0909090909090909	0.698693522046815	45
0.0909090909090909	0.701415351115949	45
0.0909090909090909	0.704137180185084	45
0.0909090909090909	0.706859009254218	45
0.0909090909090909	0.709580838323353	45
0.0909090909090909	0.712302667392487	45
0.0909090909090909	0.715024496461622	45
0.0909090909090909	0.717746325530756	45
0.0909090909090909	0.720468154599891	45
0.0909090909090909	0.723189983669025	45
0.0909090909090909	0.72591181273816	45
0.0909090909090909	0.728633641807294	45
0.0909090909090909	0.731355470876428	45
0.0909090909090909	0.734077299945563	45
0.0909090909090909	0.736799129014697	45
0.0909090909090909	0.739520958083832	45
0.0909090909090909	0.742242787152966	45
0.0909090909090909	0.744964616222101	45
0.0909090909090909	0.747686445291235	45
0.0909090909090909	0.75040827436037	45
0.0909090909090909	0.753130103429504	45
0.0909090909090909	0.755851932498639	45
0.0909090909090909	0.758573761567773	45
0.0909090909090909	0.761295590636908	45
0.0909090909090909	0.764017419706042	45
0.0909090909090909	0.766739248775176	45
0.0909090909090909	0.769461077844311	45
0.0909090909090909	0.772182906913445	45
0.0909090909090909	0.77490473598258	45
0.0909090909090909	0.777626565051714	45
0.0909090909090909	0.780348394120849	45
0.0909090909090909	0.783070223189983	45
0.0909090909090909	0.785792052259118	45
0.363636363636364	0.788513881328252	45
0.454545454545455	0.791235710397387	45
0.545454545454545	0.793957539466521	45
0.454545454545455	0.796679368535655	45
0.454545454545455	0.79940119760479	45
0.363636363636364	0.802123026673924	45
0.363636363636364	0.804844855743059	45
0.272727272727273	0.807566684812193	45
0.272727272727273	0.810288513881328	45
0.0909090909090909	0.813010342950462	45
0.0909090909090909	0.815732172019597	45
0.0909090909090909	0.818454001088731	45
0.0909090909090909	0.821175830157866	45
0.181818181818182	0.823897659227	45
0.181818181818182	0.826619488296135	45
0.0909090909090909	0.829341317365269	45
0.0909090909090909	0.832063146434403	45
0.181818181818182	0.834784975503538	45
0.0909090909090909	0.837506804572672	45
0.0909090909090909	0.840228633641807	45
0.0909090909090909	0.842950462710941	45
0.0909090909090909	0.845672291780076	45
0.0909090909090909	0.84839412084921	45
0.0909090909090909	0.851115949918345	45
0.0909090909090909	0.853837778987479	45
0.181818181818182	0.856559608056614	45
0.0909090909090909	0.859281437125748	45
0.0909090909090909	0.862003266194882	45
0.0909090909090909	0.864725095264017	45
0.0909090909090909	0.867446924333151	45
0.0909090909090909	0.870168753402286	45
0.181818181818182	0.87289058247142	45
0.0909090909090909	0.875612411540555	45
0.0909090909090909	0.878334240609689	45
0.0909090909090909	0.881056069678824	45
0.0909090909090909	0.883777898747958	45
0.0909090909090909	0.886499727817093	45
0.0909090909090909	0.889221556886227	45
0.181818181818182	0.891943385955361	45
0.0909090909090909	0.894665215024496	45
0.0909090909090909	0.89738704409363	45
0.272727272727273	0.900108873162765	45
0.0909090909090909	0.902830702231899	45
0.0909090909090909	0.905552531301034	45
0.0909090909090909	0.908274360370168	45
0.0909090909090909	0.910996189439303	45
0.0909090909090909	0.913718018508437	45
0.0909090909090909	0.916439847577572	45
0.0909090909090909	0.919161676646706	45
0.181818181818182	0.921883505715841	45
0.272727272727273	0.924605334784975	45
0.454545454545455	0.927327163854109	45
0.545454545454545	0.930048992923244	45
0.454545454545455	0.932770821992378	45
0.818181818181818	0.935492651061513	45
0.909090909090909	0.938214480130647	45
0.818181818181818	0.940936309199782	45
0.727272727272727	0.943658138268916	45
0.545454545454545	0.946379967338051	45
0.363636363636364	0.949101796407185	45
0.0909090909090909	0.951823625476319	45
0.181818181818182	0.954545454545454	45
