y	x	group
0.818181818181818	0.380239520958084	9
0.818181818181818	0.382961350027218	9
0.636363636363636	0.385683179096352	9
0.272727272727273	0.388405008165487	9
0.181818181818182	0.391126837234621	9
0.0909090909090909	0.393848666303756	9
0.0909090909090909	0.39657049537289	9
0.0909090909090909	0.399292324442025	9
0.0909090909090909	0.402014153511159	9
0.0909090909090909	0.404735982580294	9
0.0909090909090909	0.407457811649428	9
0.0909090909090909	0.410179640718563	9
0.0909090909090909	0.412901469787697	9
0.0909090909090909	0.415623298856831	9
0.0909090909090909	0.418345127925966	9
0.0909090909090909	0.4210669569951	9
0.0909090909090909	0.423788786064235	9
0.0909090909090909	0.426510615133369	9
0.0909090909090909	0.429232444202504	9
0.0909090909090909	0.431954273271638	9
0.0909090909090909	0.434676102340773	9
0.0909090909090909	0.437397931409907	9
0.0909090909090909	0.440119760479042	9
0.0909090909090909	0.442841589548176	9
0.0909090909090909	0.445563418617311	9
0.0909090909090909	0.448285247686445	9
0.0909090909090909	0.451007076755579	9
0.0909090909090909	0.453728905824714	9
0.0909090909090909	0.456450734893848	9
0.0909090909090909	0.459172563962983	9
0.0909090909090909	0.461894393032117	9
0.0909090909090909	0.464616222101252	9
0.0909090909090909	0.467338051170386	9
0.0909090909090909	0.470059880239521	9
0.0909090909090909	0.472781709308655	9
0.0909090909090909	0.47550353837779	9
0.0909090909090909	0.478225367446924	9
0.0909090909090909	0.480947196516058	9
0.0909090909090909	0.483669025585193	9
0.0909090909090909	0.486390854654327	9
0.0909090909090909	0.489112683723462	9
0.0909090909090909	0.491834512792596	9
0.0909090909090909	0.494556341861731	9
0.0909090909090909	0.497278170930865	9
0.0909090909090909	0.5	9
0.363636363636364	0.502721829069134	9
0.363636363636364	0.505443658138269	9
0.181818181818182	0.508165487207403	9
0.0909090909090909	0.510887316276537	9
0.0909090909090909	0.513609145345672	9
0.0909090909090909	0.516330974414806	9
0.0909090909090909	0.519052803483941	9
0.0909090909090909	0.521774632553075	9
0.0909090909090909	0.52449646162221	9
0.0909090909090909	0.527218290691344	9
0.0909090909090909	0.529940119760479	9
0.0909090909090909	0.532661948829613	9
0.0909090909090909	0.535383777898748	9
0.0909090909090909	0.538105606967882	9
0.0909090909090909	0.540827436037017	9
0.0909090909090909	0.543549265106151	9
0.0909090909090909	0.546271094175285	9
0.0909090909090909	0.54899292324442	9
0.0909090909090909	0.551714752313554	9
0.0909090909090909	0.554436581382689	9
0.0909090909090909	0.557158410451823	9
0.0909090909090909	0.559880239520958	9
0.0909090909090909	0.562602068590092	9
0.0909090909090909	0.565323897659227	9
0.0909090909090909	0.568045726728361	9
0.0909090909090909	0.570767555797495	9
0.0909090909090909	0.57348938486663	9
0.0909090909090909	0.576211213935764	9
0.0909090909090909	0.578933043004899	9
0.0909090909090909	0.581654872074033	9
0.0909090909090909	0.584376701143168	9
0.0909090909090909	0.587098530212302	9
0.0909090909090909	0.589820359281437	9
0.0909090909090909	0.592542188350571	9
0.0909090909090909	0.595264017419706	9
0.0909090909090909	0.59798584648884	9
0.0909090909090909	0.600707675557975	9
0.0909090909090909	0.603429504627109	9
0.0909090909090909	0.606151333696244	9
0.0909090909090909	0.608873162765378	9
0.0909090909090909	0.611594991834512	9
0.0909090909090909	0.614316820903647	9
0.0909090909090909	0.617038649972781	9
0.0909090909090909	0.619760479041916	9
0.0909090909090909	0.62248230811105	9
0.0909090909090909	0.625204137180185	9
0.181818181818182	0.627925966249319	9
0.363636363636364	0.630647795318454	9
0.545454545454545	0.633369624387588	9
0.636363636363636	0.636091453456722	9
0.818181818181818	0.638813282525857	9
0.909090909090909	0.641535111594991	9
0.909090909090909	0.644256940664126	9
0.909090909090909	0.64697876973326	9
0.818181818181818	0.649700598802395	9
0.636363636363636	0.652422427871529	9
0.545454545454545	0.655144256940664	9
0.363636363636364	0.657866086009798	9
0.363636363636364	0.660587915078933	9
0.363636363636364	0.663309744148067	9
0.363636363636364	0.666031573217202	9
0.363636363636364	0.668753402286336	9
0.363636363636364	0.67147523135547	9
0.454545454545455	0.674197060424605	9
0.0909090909090909	0.676918889493739	9
0.0909090909090909	0.679640718562874	9
0.0909090909090909	0.682362547632008	9
0.0909090909090909	0.685084376701143	9
0.0909090909090909	0.687806205770277	9
0.0909090909090909	0.690528034839412	9
0.0909090909090909	0.693249863908546	9
0.0909090909090909	0.695971692977681	9
0.0909090909090909	0.698693522046815	9
0.0909090909090909	0.701415351115949	9
0.0909090909090909	0.704137180185084	9
0.0909090909090909	0.706859009254218	9
0.0909090909090909	0.709580838323353	9
0.0909090909090909	0.712302667392487	9
0.0909090909090909	0.715024496461622	9
0.0909090909090909	0.717746325530756	9
0.0909090909090909	0.720468154599891	9
0.0909090909090909	0.723189983669025	9
0.0909090909090909	0.72591181273816	9
0.0909090909090909	0.728633641807294	9
0.0909090909090909	0.731355470876428	9
0.0909090909090909	0.734077299945563	9
0.0909090909090909	0.736799129014697	9
0.0909090909090909	0.739520958083832	9
0.0909090909090909	0.742242787152966	9
0.0909090909090909	0.744964616222101	9
0.0909090909090909	0.747686445291235	9
0.0909090909090909	0.75040827436037	9
0.0909090909090909	0.753130103429504	9
0.0909090909090909	0.755851932498639	9
0.0909090909090909	0.758573761567773	9
0.0909090909090909	0.761295590636908	9
0.0909090909090909	0.764017419706042	9
0.0909090909090909	0.766739248775176	9
0.0909090909090909	0.769461077844311	9
0.0909090909090909	0.772182906913445	9
0.0909090909090909	0.77490473598258	9
0.181818181818182	0.777626565051714	9
0.272727272727273	0.780348394120849	9
0.181818181818182	0.783070223189983	9
0.545454545454545	0.785792052259118	9
0.818181818181818	0.788513881328252	9
0.454545454545455	0.791235710397387	9
0.181818181818182	0.793957539466521	9
0.181818181818182	0.796679368535655	9
0.272727272727273	0.79940119760479	9
0.272727272727273	0.802123026673924	9
0.0909090909090909	0.804844855743059	9
0.0909090909090909	0.807566684812193	9
0.0909090909090909	0.810288513881328	9
0.0909090909090909	0.813010342950462	9
0.0909090909090909	0.815732172019597	9
0.0909090909090909	0.818454001088731	9
0.0909090909090909	0.821175830157866	9
0.0909090909090909	0.823897659227	9
0.0909090909090909	0.826619488296135	9
0.0909090909090909	0.829341317365269	9
0.0909090909090909	0.832063146434403	9
0.0909090909090909	0.834784975503538	9
0.0909090909090909	0.837506804572672	9
0.0909090909090909	0.840228633641807	9
0.0909090909090909	0.842950462710941	9
0.0909090909090909	0.845672291780076	9
0.0909090909090909	0.84839412084921	9
0.0909090909090909	0.851115949918345	9
0.0909090909090909	0.853837778987479	9
0.0909090909090909	0.856559608056614	9
0.0909090909090909	0.859281437125748	9
0.0909090909090909	0.862003266194882	9
0.0909090909090909	0.864725095264017	9
0.0909090909090909	0.867446924333151	9
0.0909090909090909	0.870168753402286	9
0.0909090909090909	0.87289058247142	9
0.0909090909090909	0.875612411540555	9
0.0909090909090909	0.878334240609689	9
0.0909090909090909	0.881056069678824	9
0.0909090909090909	0.883777898747958	9
0.0909090909090909	0.886499727817093	9
0.0909090909090909	0.889221556886227	9
0.0909090909090909	0.891943385955361	9
0.0909090909090909	0.894665215024496	9
0.0909090909090909	0.89738704409363	9
0.0909090909090909	0.900108873162765	9
0.0909090909090909	0.902830702231899	9
0.0909090909090909	0.905552531301034	9
0.0909090909090909	0.908274360370168	9
0.0909090909090909	0.910996189439303	9
0.181818181818182	0.913718018508437	9
0.545454545454545	0.916439847577572	9
0.909090909090909	0.919161676646706	9
0.909090909090909	0.921883505715841	9
0.909090909090909	0.924605334784975	9
0.909090909090909	0.927327163854109	9
0.909090909090909	0.930048992923244	9
0.363636363636364	0.932770821992378	9
0.636363636363636	0.935492651061513	9
0.363636363636364	0.938214480130647	9
0.363636363636364	0.940936309199782	9
0.363636363636364	0.943658138268916	9
0.363636363636364	0.946379967338051	9
0.363636363636364	0.949101796407185	9
0.545454545454545	0.951823625476319	9
0.454545454545455	0.954545454545454	9
